2017-09-19,18085.000000,18200.000000,17770.000000,17825.000000,616980.000000,1801.000000
2017-09-20,17865.000000,18040.000000,17640.000000,17950.000000,665654.000000,1801.000000
2017-09-21,17985.000000,18055.000000,17305.000000,17380.000000,947200.000000,1801.000000
2017-09-22,17445.000000,17530.000000,17195.000000,17430.000000,689214.000000,1801.000000
2017-09-25,17550.000000,17595.000000,17310.000000,17445.000000,535508.000000,1801.000000
2017-09-26,17470.000000,17690.000000,17355.000000,17490.000000,562254.000000,1801.000000
2017-09-27,17435.000000,17595.000000,17375.000000,17520.000000,446130.000000,1801.000000
2017-09-28,17515.000000,17545.000000,16470.000000,16470.000000,644526.000000,1801.000000
2017-10-09,16480.000000,16525.000000,16030.000000,16215.000000,414786.000000,1801.000000
2017-10-10,16225.000000,16315.000000,16080.000000,16180.000000,473376.000000,1801.000000
2017-10-11,16185.000000,16340.000000,15785.000000,16110.000000,732788.000000,1801.000000
2017-10-12,16010.000000,16415.000000,15905.000000,16240.000000,671972.000000,1801.000000
2017-10-13,16285.000000,16545.000000,16225.000000,16440.000000,646960.000000,1801.000000
2017-10-16,16465.000000,16795.000000,16270.000000,16445.000000,746286.000000,1801.000000
2017-10-17,16440.000000,16540.000000,16040.000000,16395.000000,730018.000000,1801.000000
2017-10-18,16385.000000,16585.000000,16335.000000,16435.000000,603424.000000,1801.000000
2017-10-19,16465.000000,16650.000000,16185.000000,16230.000000,905204.000000,1801.000000
2017-10-20,16220.000000,16665.000000,16075.000000,16565.000000,672996.000000,1801.000000
2017-10-23,16565.000000,16705.000000,16180.000000,16365.000000,753614.000000,1801.000000
2017-10-24,16365.000000,16495.000000,16225.000000,16290.000000,691724.000000,1801.000000
2017-10-25,16305.000000,16545.000000,16080.000000,16400.000000,678650.000000,1801.000000
2017-10-26,16400.000000,16510.000000,16195.000000,16420.000000,573424.000000,1801.000000
2017-10-27,16435.000000,16480.000000,15985.000000,16195.000000,734474.000000,1801.000000
2017-10-30,16155.000000,16290.000000,16100.000000,16150.000000,456754.000000,1801.000000
2017-10-31,16165.000000,16220.000000,16015.000000,16125.000000,447752.000000,1801.000000
2017-11-01,16150.000000,16720.000000,16145.000000,16460.000000,749974.000000,1801.000000
2017-11-02,16440.000000,16770.000000,16385.000000,16650.000000,582486.000000,1801.000000
2017-11-03,16610.000000,16685.000000,16455.000000,16555.000000,415098.000000,1801.000000
2017-11-06,16535.000000,17100.000000,16515.000000,17000.000000,664656.000000,1801.000000
2017-11-07,16995.000000,17075.000000,16720.000000,16855.000000,492552.000000,1801.000000
2017-11-08,16805.000000,16880.000000,16630.000000,16685.000000,466646.000000,1801.000000
2017-11-09,16705.000000,17015.000000,16590.000000,16670.000000,665294.000000,1801.000000
2017-11-10,16625.000000,16815.000000,16615.000000,16720.000000,406892.000000,1801.000000
2017-11-13,16730.000000,17120.000000,16620.000000,17020.000000,664298.000000,1801.000000
