2017-05-12,17125.000000,17170.000000,16735.000000,16880.000000,384678.000000,1706.000000
2017-05-15,16895.000000,16965.000000,16570.000000,16870.000000,578592.000000,1707.000000
2017-05-16,16885.000000,17110.000000,16430.000000,16580.000000,682230.000000,1707.000000
2017-05-17,16580.000000,16950.000000,16500.000000,16790.000000,598252.000000,1707.000000
2017-05-18,16775.000000,16900.000000,16570.000000,16600.000000,561708.000000,1707.000000
2017-05-19,16160.000000,16890.000000,16060.000000,16700.000000,925058.000000,1707.000000
2017-05-22,17125.000000,17795.000000,17010.000000,17465.000000,989506.000000,1707.000000
2017-05-23,17560.000000,17780.000000,17440.000000,17640.000000,593556.000000,1707.000000
2017-05-24,17685.000000,17845.000000,17420.000000,17655.000000,631654.000000,1707.000000
2017-05-25,17675.000000,17785.000000,17435.000000,17515.000000,635204.000000,1707.000000
2017-05-26,17480.000000,17630.000000,17355.000000,17585.000000,575498.000000,1707.000000
2017-05-31,17510.000000,17790.000000,17140.000000,17145.000000,485084.000000,1707.000000
2017-06-01,17195.000000,17320.000000,16925.000000,17075.000000,592116.000000,1707.000000
2017-06-02,17050.000000,17150.000000,16915.000000,17040.000000,437192.000000,1707.000000
2017-06-05,16870.000000,17130.000000,16680.000000,16700.000000,558178.000000,1707.000000
2017-06-06,16570.000000,16730.000000,16420.000000,16430.000000,464570.000000,1707.000000
2017-06-07,16470.000000,16625.000000,16255.000000,16385.000000,530424.000000,1707.000000
2017-06-08,16415.000000,16990.000000,16350.000000,16915.000000,518224.000000,1707.000000
2017-06-09,16885.000000,17105.000000,16795.000000,17085.000000,420390.000000,1707.000000
2017-06-12,17290.000000,17595.000000,17230.000000,17415.000000,304018.000000,1707.000000
2017-06-13,17390.000000,17415.000000,16620.000000,16710.000000,621514.000000,1708.000000
2017-06-14,16685.000000,17100.000000,16670.000000,17030.000000,577804.000000,1708.000000
2017-06-15,17050.000000,17225.000000,16875.000000,17125.000000,619646.000000,1708.000000
2017-06-16,17065.000000,17325.000000,16940.000000,17130.000000,517700.000000,1708.000000
2017-06-19,17120.000000,17300.000000,16950.000000,17250.000000,522876.000000,1708.000000
2017-06-20,17355.000000,17470.000000,17275.000000,17410.000000,450220.000000,1708.000000
2017-06-21,17385.000000,17485.000000,17205.000000,17440.000000,574704.000000,1708.000000
2017-06-22,17660.000000,18080.000000,17635.000000,17980.000000,727424.000000,1708.000000
2017-06-23,18290.000000,18325.000000,18000.000000,18250.000000,527994.000000,1708.000000
2017-06-26,18220.000000,18220.000000,17905.000000,18100.000000,554240.000000,1708.000000
2017-06-27,18120.000000,18470.000000,17945.000000,18445.000000,525524.000000,1708.000000
2017-06-28,18410.000000,18645.000000,18350.000000,18570.000000,563334.000000,1708.000000
2017-06-29,18445.000000,18780.000000,18370.000000,18625.000000,525858.000000,1708.000000
2017-06-30,18590.000000,18760.000000,18345.000000,18735.000000,503356.000000,1708.000000
2017-07-03,18670.000000,19120.000000,18610.000000,19060.000000,456238.000000,1708.000000
2017-07-04,19010.000000,19150.000000,18815.000000,18930.000000,450448.000000,1708.000000
2017-07-05,18915.000000,19260.000000,18845.000000,18905.000000,438398.000000,1708.000000
2017-07-06,18835.000000,18970.000000,18690.000000,18955.000000,366360.000000,1708.000000
2017-07-07,18940.000000,19130.000000,18835.000000,19070.000000,289846.000000,1708.000000
2017-07-10,18990.000000,19250.000000,18745.000000,18765.000000,397992.000000,1709.000000
2017-07-11,18800.000000,19205.000000,18610.000000,19115.000000,504556.000000,1709.000000
2017-07-12,19010.000000,19535.000000,19005.000000,19455.000000,551760.000000,1709.000000
2017-07-13,19515.000000,19555.000000,19235.000000,19450.000000,421526.000000,1709.000000
