2013/10/08 13:33,20780,20780,20780,20780,2,550
2013/10/08 13:50,20790,20790,20790,20790,2,552
2013/10/08 13:54,20790,20790,20790,20790,2,554
2013/10/08 13:59,20780,20780,20780,20780,2,556
2013/10/08 14:04,20800,20800,20800,20800,2,556
2013/10/08 14:10,20795,20795,20795,20795,4,558
2013/10/08 14:11,20825,20825,20825,20825,2,560
2013/10/08 14:39,20880,20880,20880,20880,2,560
2013/10/08 14:49,20915,20915,20915,20915,8,568
2013/10/09 09:00,20880,20880,20880,20880,2,568
2013/10/09 09:01,20880,20880,20880,20880,2,568
2013/10/09 09:02,20850,20850,20840,20840,4,572
2013/10/09 09:03,20830,20830,20830,20830,2,574
2013/10/09 09:05,20805,20805,20805,20805,4,576
2013/10/09 09:06,20810,20810,20800,20800,4,576
2013/10/09 09:09,20810,20810,20810,20810,2,578
2013/10/09 09:10,20810,20810,20810,20810,2,578
2013/10/09 09:15,20810,20810,20810,20810,4,582
2013/10/09 09:16,20850,20850,20850,20850,2,584
2013/10/09 09:20,20875,20875,20875,20875,2,586
2013/10/09 09:22,20850,20850,20850,20850,2,586
2013/10/09 09:24,20850,20850,20850,20850,6,592
2013/10/09 09:26,20850,20850,20850,20850,2,594
2013/10/09 09:29,20840,20840,20840,20840,4,598
2013/10/09 09:32,20840,20840,20840,20840,4,602
2013/10/09 09:34,20830,20830,20830,20830,2,604
2013/10/09 09:42,20880,20880,20880,20880,2,604
2013/10/09 09:44,20870,20870,20870,20870,2,606
2013/10/09 09:46,20835,20835,20835,20835,2,606
2013/10/09 09:47,20835,20835,20830,20830,4,610
2013/10/09 09:48,20830,20830,20830,20830,2,612
2013/10/09 09:56,20830,20830,20830,20830,4,616
2013/10/09 10:13,20835,20835,20835,20835,8,616
2013/10/09 10:34,20850,20850,20850,20850,2,616
2013/10/09 10:42,20855,20855,20855,20855,2,616
2013/10/09 10:59,20810,20810,20810,20810,2,618
2013/10/09 11:06,20825,20825,20825,20825,2,618
2013/10/09 11:12,20800,20800,20785,20785,8,626
2013/10/09 11:15,20785,20785,20785,20785,4,630
2013/10/09 11:16,20785,20785,20785,20785,4,632
2013/10/09 11:29,20790,20790,20790,20790,2,630
2013/10/09 13:35,20760,20760,20760,20760,4,632
2013/10/09 13:37,20770,20770,20770,20770,2,632
2013/10/09 13:39,20800,20800,20800,20800,2,634
2013/10/09 13:45,20800,20800,20800,20800,2,636
2013/10/09 13:49,20800,20800,20800,20800,2,638
2013/10/09 13:55,20830,20830,20830,20830,2,638
2013/10/09 14:00,20830,20870,20830,20870,4,638
2013/10/09 14:02,20875,20875,20875,20875,2,640
2013/10/09 14:05,20875,20875,20875,20875,2,642
2013/10/09 14:10,20875,20875,20875,20875,2,644
2013/10/09 14:15,20870,20870,20870,20870,2,646
2013/10/09 14:16,20875,20875,20875,20875,2,648
2013/10/09 14:20,20870,20880,20870,20880,6,654
2013/10/09 14:21,20880,20880,20880,20880,2,656
2013/10/09 14:26,20880,20880,20880,20880,2,658
2013/10/09 14:27,20880,20890,20880,20890,4,662
2013/10/09 14:28,20890,20890,20890,20890,2,662
2013/10/09 14:44,20850,20850,20850,20850,2,660
2013/10/09 14:56,20875,20875,20875,20875,2,660
2013/10/10 09:03,20730,20730,20730,20730,2,660
2013/10/10 09:07,20760,20765,20760,20765,4,664
2013/10/10 09:08,20760,20760,20750,20760,10,666
2013/10/10 09:20,20720,20720,20720,20720,2,668
2013/10/10 09:24,20680,20680,20680,20680,2,668
2013/10/10 09:25,20680,20680,20680,20680,4,668
2013/10/10 09:30,20660,20660,20660,20660,2,670
2013/10/10 09:47,20710,20710,20710,20710,2,672
2013/10/10 09:54,20670,20670,20670,20670,4,672
2013/10/10 09:55,20670,20670,20660,20665,6,676
2013/10/10 09:56,20665,20680,20665,20680,6,680
2013/10/10 09:57,20710,20710,20695,20695,4,678
2013/10/10 09:59,20670,20670,20670,20670,2,680
2013/10/10 10:00,20660,20660,20645,20645,4,680
2013/10/10 10:38,20670,20670,20670,20670,2,680
2013/10/10 10:40,20650,20650,20650,20650,2,680
2013/10/10 10:47,20600,20600,20600,20600,2,682
2013/10/10 10:50,20600,20600,20600,20600,2,684
2013/10/10 10:53,20600,20600,20600,20600,2,686
2013/10/10 11:03,20675,20675,20675,20675,2,686
2013/10/10 11:16,20600,20600,20600,20600,4,688
2013/10/10 11:20,20590,20590,20590,20590,2,686
2013/10/10 11:23,20570,20570,20570,20570,2,686
2013/10/10 11:27,20555,20555,20555,20555,2,686
2013/10/10 13:30,20575,20585,20550,20585,8,690
2013/10/10 13:36,20630,20630,20630,20630,2,692
2013/10/10 13:38,20625,20625,20625,20625,2,694
2013/10/10 13:39,20600,20600,20600,20600,10,704
2013/10/10 13:40,20645,20645,20645,20645,2,704
2013/10/10 13:45,20645,20645,20645,20645,10,712
2013/10/10 13:57,20625,20625,20625,20625,2,714
2013/10/10 13:59,20625,20630,20625,20630,4,718
2013/10/10 14:02,20640,20650,20640,20650,4,718
2013/10/10 14:04,20685,20685,20660,20675,8,720
2013/10/10 14:05,20665,20670,20665,20670,4,720
2013/10/10 14:06,20695,20695,20695,20695,2,720
2013/10/10 14:09,20670,20670,20670,20670,2,722
2013/10/10 14:10,20705,20705,20705,20705,2,720
2013/10/10 14:15,20660,20660,20660,20660,2,722
2013/10/10 14:17,20670,20670,20670,20670,2,722
2013/10/10 14:18,20700,20700,20700,20700,2,722
2013/10/10 14:20,20685,20685,20685,20685,4,724
2013/10/10 14:22,20660,20660,20660,20660,2,722
2013/10/10 14:27,20650,20650,20650,20650,2,722
2013/10/10 14:40,20635,20635,20635,20635,2,722
2013/10/10 14:42,20600,20600,20600,20600,2,722
2013/10/10 14:45,20650,20650,20650,20650,2,724
2013/10/10 14:50,20660,20670,20630,20670,6,726
2013/10/10 14:51,20640,20670,20640,20670,4,728
2013/10/10 14:52,20650,20650,20650,20650,4,726
2013/10/10 14:55,20670,20670,20670,20670,2,726
2013/10/11 09:00,20880,21215,20880,21010,14,728
2013/10/11 09:01,20935,20935,20935,20935,2,728
2013/10/11 09:02,20980,20980,20980,20980,4,728
2013/10/11 09:03,21000,21000,21000,21000,2,728
2013/10/11 09:05,20975,20975,20975,20975,2,730
2013/10/11 09:07,21015,21015,20990,20990,6,726
2013/10/11 09:08,21000,21000,21000,21000,2,724
2013/10/11 09:09,21005,21005,21005,21005,2,726
2013/10/11 09:12,21055,21055,21055,21055,2,724
2013/10/11 09:15,21180,21180,21180,21180,2,722
2013/10/11 09:17,21070,21070,21070,21070,2,722
2013/10/11 09:19,21090,21090,21090,21090,2,722
2013/10/11 09:23,21065,21065,21065,21065,2,720
2013/10/11 09:51,21080,21080,21080,21080,2,720
2013/10/11 09:53,21095,21095,21095,21095,2,720
2013/10/11 10:08,21100,21100,21100,21100,2,720
2013/10/11 10:34,21050,21050,21050,21050,2,722
2013/10/11 10:37,21100,21100,21100,21100,2,722
2013/10/11 10:42,21035,21035,21035,21035,2,720
2013/10/11 10:53,21075,21075,21075,21075,2,720
2013/10/11 10:54,21035,21035,21035,21035,2,720
2013/10/11 10:55,21075,21075,21075,21075,2,720
2013/10/11 10:57,21080,21080,21080,21080,2,720
2013/10/11 10:58,21085,21085,21085,21085,2,720
2013/10/11 11:05,21030,21030,21000,21000,4,722
2013/10/11 11:09,20940,20940,20930,20930,4,726
2013/10/11 11:10,20920,20920,20920,20920,2,726
2013/10/11 11:15,20895,20895,20895,20895,2,726
2013/10/11 11:16,20820,20820,20820,20820,2,726
2013/10/11 11:17,20830,20830,20830,20830,2,726
2013/10/11 11:18,20830,20830,20830,20830,4,728
2013/10/11 11:23,20835,20835,20835,20835,4,728
2013/10/11 11:25,20820,20820,20820,20820,2,728
2013/10/11 11:29,20855,20855,20855,20855,2,730
2013/10/11 13:49,20880,20880,20880,20880,2,730
2013/10/11 14:03,20880,20880,20880,20880,2,732
2013/10/11 14:06,20955,20955,20955,20955,2,730
2013/10/11 14:23,20865,20865,20865,20865,2,730
2013/10/11 14:30,20865,20865,20865,20865,2,732
2013/10/11 14:34,20865,20865,20865,20865,2,734
2013/10/11 14:48,20875,20875,20875,20875,2,732
2013/10/14 09:04,20865,20865,20865,20865,2,734
2013/10/14 09:07,20880,20880,20880,20880,2,734
2013/10/14 09:08,20865,20865,20865,20865,2,734
2013/10/14 09:09,20845,20845,20845,20845,2,736
2013/10/14 09:11,20875,20875,20875,20875,2,734
2013/10/14 09:13,20885,20885,20885,20885,2,734
2013/10/14 09:23,20945,20945,20945,20945,2,732
2013/10/14 09:25,21000,21000,21000,21000,2,732
2013/10/14 09:27,21000,21000,21000,21000,2,732
2013/10/14 09:46,20895,20895,20895,20895,2,730
2013/10/14 10:11,20955,20955,20955,20955,2,730
2013/10/14 10:13,20910,20910,20910,20910,2,730
2013/10/14 10:32,20895,20895,20895,20895,2,728
2013/10/14 10:35,20885,20885,20885,20885,2,728
2013/10/14 10:38,20880,20880,20880,20880,2,728
2013/10/14 10:45,20850,20850,20850,20850,2,726
2013/10/14 10:49,20880,20880,20880,20880,2,728
2013/10/14 11:05,20985,20985,20985,20985,2,730
2013/10/14 11:07,20910,20910,20910,20910,2,730
2013/10/14 13:45,21000,21000,21000,21000,2,730
2013/10/14 13:47,21035,21035,21035,21035,4,734
2013/10/14 13:50,21050,21050,21050,21050,2,734
2013/10/14 14:08,21035,21035,21035,21035,2,734
2013/10/14 14:19,21040,21040,21040,21040,2,732
2013/10/14 14:38,21150,21150,21150,21150,4,736
2013/10/14 14:39,21170,21170,21170,21170,2,734
2013/10/14 14:40,21185,21185,21185,21185,2,734
2013/10/14 14:42,21395,21395,21395,21395,2,736
2013/10/14 14:45,21350,21455,21320,21455,44,760
2013/10/14 14:47,21345,21370,21345,21370,6,756
2013/10/14 14:48,21380,21380,21380,21380,2,756
2013/10/14 14:53,21390,21390,21390,21390,4,756
2013/10/14 14:54,21400,21405,21400,21405,8,754
2013/10/14 14:57,21405,21405,21375,21405,6,754
2013/10/14 14:59,21340,21340,21340,21340,2,754
2013/10/15 09:03,21395,21395,21395,21395,2,756
2013/10/15 09:06,21400,21400,21400,21400,4,756
2013/10/15 09:07,21405,21405,21400,21400,4,756
2013/10/15 09:10,21400,21400,21350,21350,8,762
2013/10/15 09:11,21395,21395,21395,21395,6,768
2013/10/15 09:13,21395,21395,21395,21395,2,768
2013/10/15 09:17,21370,21370,21370,21370,2,770
2013/10/15 09:18,21355,21355,21355,21355,2,772
2013/10/15 09:28,21400,21400,21400,21400,2,774
2013/10/15 09:39,21395,21395,21395,21395,2,774
2013/10/15 09:40,21395,21395,21395,21395,6,776
2013/10/15 09:41,21425,21425,21425,21425,14,784
2013/10/15 09:42,21450,21450,21450,21450,4,786
2013/10/15 09:43,21450,21450,21450,21450,2,788
2013/10/15 09:44,21450,21450,21450,21450,2,788
2013/10/15 09:45,21450,21450,21450,21450,12,796
2013/10/15 09:47,21425,21425,21425,21425,2,796
2013/10/15 09:48,21425,21425,21425,21425,4,800
2013/10/15 09:50,21420,21420,21420,21420,4,804
2013/10/15 09:51,21425,21425,21425,21425,2,806
2013/10/15 09:53,21425,21425,21425,21425,2,808
2013/10/15 09:56,21425,21425,21420,21420,6,814
2013/10/15 10:00,21450,21450,21450,21450,6,818
2013/10/15 10:03,21450,21450,21450,21450,2,818
2013/10/15 10:04,21455,21455,21450,21450,4,820
2013/10/15 10:07,21455,21455,21455,21455,12,832
2013/10/15 10:09,21455,21455,21455,21455,2,834
2013/10/15 10:36,21500,21500,21500,21500,20,854
