2014/01/16 11:23,16405,16405,16405,16405,10,2898
2014/01/16 11:29,16410,16410,16410,16410,2,2900
2014/01/16 13:30,16410,16410,16410,16410,2,2902
2014/01/16 13:32,16410,16410,16400,16400,52,2946
2014/01/16 13:33,16400,16400,16400,16400,20,2966
2014/01/16 13:35,16400,16400,16400,16400,4,2970
2014/01/16 13:36,16405,16405,16405,16405,4,2974
2014/01/16 13:37,16400,16400,16400,16400,14,2984
2014/01/16 13:38,16405,16405,16405,16405,4,2984
2014/01/16 13:39,16405,16405,16405,16405,8,2992
2014/01/16 13:41,16405,16405,16405,16405,2,2992
2014/01/16 13:43,16405,16405,16405,16405,2,2992
2014/01/16 13:44,16410,16410,16410,16410,2,2992
2014/01/16 13:49,16405,16405,16405,16405,2,2994
2014/01/16 13:50,16410,16410,16410,16410,4,2994
2014/01/16 13:51,16405,16405,16405,16405,2,2996
2014/01/16 13:53,16405,16405,16405,16405,12,3006
2014/01/16 13:59,16410,16410,16410,16410,12,3012
2014/01/16 14:00,16405,16405,16405,16405,2,3012
2014/01/16 14:01,16410,16410,16410,16410,12,3024
2014/01/16 14:05,16410,16410,16410,16410,4,3024
2014/01/16 14:06,16405,16405,16400,16400,20,3024
2014/01/16 14:10,16415,16415,16415,16415,2,3024
2014/01/16 14:12,16400,16400,16400,16400,20,3026
2014/01/16 14:13,16400,16400,16400,16400,20,3026
2014/01/16 14:15,16400,16400,16400,16400,40,3060
2014/01/16 14:16,16400,16400,16400,16400,36,3062
2014/01/16 14:17,16400,16400,16395,16395,4,3064
2014/01/16 14:18,16395,16395,16395,16395,2,3066
2014/01/16 14:19,16395,16395,16395,16395,18,3084
2014/01/16 14:20,16400,16400,16400,16400,36,3116
2014/01/16 14:21,16400,16400,16400,16400,30,3146
2014/01/16 14:22,16400,16400,16400,16400,36,3182
2014/01/16 14:23,16400,16400,16400,16400,4,3186
2014/01/16 14:24,16400,16400,16400,16400,60,3244
2014/01/16 14:25,16395,16400,16395,16400,20,3264
2014/01/16 14:26,16400,16400,16400,16400,10,3274
2014/01/16 14:27,16400,16400,16400,16400,50,3324
2014/01/16 14:29,16400,16400,16400,16400,2,3326
2014/01/16 14:30,16400,16400,16400,16400,6,3328
2014/01/16 14:33,16400,16400,16400,16400,8,3330
2014/01/16 14:35,16400,16400,16400,16400,4,3334
2014/01/16 14:36,16400,16405,16400,16405,4,3336
2014/01/16 14:37,16405,16405,16405,16405,12,3336
2014/01/16 14:38,16400,16400,16400,16400,14,3350
2014/01/16 14:40,16400,16400,16400,16400,8,3342
2014/01/16 14:42,16400,16400,16400,16400,16,3342
2014/01/16 14:45,16405,16405,16405,16405,18,3360
2014/01/16 14:47,16405,16405,16405,16405,2,3362
2014/01/16 14:48,16405,16405,16405,16405,2,3362
2014/01/16 14:50,16400,16400,16400,16400,18,3380
2014/01/16 14:51,16405,16405,16400,16400,18,3396
2014/01/16 14:53,16405,16405,16405,16405,2,3398
2014/01/16 14:54,16400,16400,16400,16400,10,3398
2014/01/16 14:55,16400,16400,16400,16400,28,3426
2014/01/16 14:57,16410,16410,16410,16410,10,3436
2014/01/17 09:00,16420,16500,16420,16485,50,3450
2014/01/17 09:01,16475,16475,16435,16435,4,3452
2014/01/17 09:03,16435,16450,16435,16450,66,3518
2014/01/17 09:05,16455,16455,16455,16455,6,3518
2014/01/17 09:06,16450,16460,16450,16460,22,3540
2014/01/17 09:07,16475,16475,16475,16475,18,3556
2014/01/17 09:09,16490,16490,16490,16490,44,3600
2014/01/17 09:10,16490,16490,16490,16490,6,3606
2014/01/17 09:12,16450,16450,16450,16450,2,3606
2014/01/17 09:16,16460,16470,16455,16470,42,3646
2014/01/17 09:17,16460,16460,16460,16460,20,3666
2014/01/17 09:18,16460,16475,16460,16475,30,3694
2014/01/17 09:19,16480,16480,16455,16455,22,3716
2014/01/17 09:20,16480,16480,16475,16475,20,3736
2014/01/17 09:21,16480,16480,16475,16475,20,3756
2014/01/17 09:22,16480,16480,16475,16475,30,3786
2014/01/17 09:23,16480,16480,16480,16480,2,3788
2014/01/17 09:24,16475,16475,16475,16475,16,3804
2014/01/17 09:25,16470,16470,16470,16470,2,3802
2014/01/17 09:27,16465,16465,16465,16465,2,3802
2014/01/17 09:32,16455,16455,16455,16455,6,3808
2014/01/17 09:40,16455,16460,16455,16460,6,3812
2014/01/17 09:41,16465,16465,16465,16465,2,3812
2014/01/17 09:42,16470,16470,16470,16470,2,3814
2014/01/17 09:43,16470,16475,16470,16475,10,3824
2014/01/17 09:46,16465,16465,16465,16465,2,3826
2014/01/17 09:48,16465,16465,16465,16465,22,3848
2014/01/17 09:52,16465,16465,16465,16465,2,3848
2014/01/17 09:53,16475,16480,16475,16480,4,3850
2014/01/17 09:55,16480,16490,16480,16490,36,3880
2014/01/17 09:57,16490,16495,16490,16495,20,3892
2014/01/17 09:58,16495,16500,16485,16500,112,4000
2014/01/17 09:59,16500,16500,16500,16500,26,4026
2014/01/17 10:00,16500,16500,16500,16500,16,4024
2014/01/17 10:01,16505,16505,16505,16505,4,4024
2014/01/17 10:02,16500,16525,16500,16525,56,4074
2014/01/17 10:03,16530,16550,16530,16550,90,4148
2014/01/17 10:04,16550,16550,16545,16545,14,4154
2014/01/17 10:06,16525,16525,16525,16525,2,4154
2014/01/17 10:10,16525,16525,16525,16525,8,4154
2014/01/17 10:11,16530,16530,16530,16530,20,4174
2014/01/17 10:12,16545,16545,16545,16545,10,4174
2014/01/17 10:14,16525,16525,16525,16525,2,4174
2014/01/17 10:30,16525,16540,16525,16540,40,4196
2014/01/17 10:31,16545,16545,16540,16540,22,4204
2014/01/17 10:32,16545,16550,16545,16550,36,4240
2014/01/17 10:33,16545,16555,16545,16555,76,4290
2014/01/17 10:34,16565,16575,16560,16560,102,4352
2014/01/17 10:35,16565,16565,16560,16565,70,4418
2014/01/17 10:36,16560,16565,16560,16565,12,4430
2014/01/17 10:37,16565,16575,16565,16575,12,4440
2014/01/17 10:38,16570,16575,16570,16575,18,4440
2014/01/17 10:39,16575,16580,16575,16580,14,4450
2014/01/17 10:40,16585,16585,16575,16575,106,4482
2014/01/17 10:41,16585,16595,16585,16595,88,4446
2014/01/17 10:42,16595,16595,16595,16595,18,4448
2014/01/17 10:43,16595,16600,16590,16590,22,4456
2014/01/17 10:44,16595,16595,16585,16590,58,4472
2014/01/17 10:45,16590,16590,16590,16590,2,4472
2014/01/17 10:46,16590,16590,16590,16590,8,4472
2014/01/17 10:47,16600,16600,16600,16600,222,4534
2014/01/17 10:48,16600,16600,16590,16595,142,4478
2014/01/17 10:49,16595,16605,16595,16605,140,4422
2014/01/17 10:50,16605,16620,16605,16620,38,4436
2014/01/17 10:51,16620,16635,16620,16620,204,4284
2014/01/17 10:52,16625,16630,16615,16625,112,4212
2014/01/17 10:53,16610,16625,16610,16615,34,4198
2014/01/17 10:54,16620,16620,16615,16620,142,4156
2014/01/17 10:55,16620,16620,16610,16620,154,4066
2014/01/17 10:56,16620,16620,16610,16610,28,4062
2014/01/17 10:57,16625,16630,16625,16630,30,4072
2014/01/17 10:58,16630,16645,16620,16635,52,4112
2014/01/17 10:59,16650,16670,16650,16670,172,4148
2014/01/17 11:00,16670,16690,16670,16690,46,4186
2014/01/17 11:01,16690,16690,16675,16675,44,4222
2014/01/17 11:02,16685,16695,16685,16695,68,4284
2014/01/17 11:03,16695,16700,16695,16695,128,4330
2014/01/17 11:04,16690,16700,16690,16700,122,4442
2014/01/17 11:05,16700,16700,16690,16690,48,4488
2014/01/17 11:06,16700,16700,16695,16700,120,4598
2014/01/17 11:07,16700,16700,16695,16695,20,4618
2014/01/17 11:08,16695,16695,16690,16695,28,4644
2014/01/17 11:09,16695,16695,16690,16690,84,4726
2014/01/17 11:10,16690,16690,16685,16685,16,4726
2014/01/17 11:11,16685,16685,16685,16685,2,4726
2014/01/17 11:12,16670,16670,16670,16670,2,4726
2014/01/17 11:13,16675,16675,16675,16675,6,4728
2014/01/17 11:14,16670,16685,16670,16685,12,4728
2014/01/17 11:15,16690,16690,16690,16690,38,4758
2014/01/17 11:17,16685,16685,16685,16685,2,4758
2014/01/17 11:19,16680,16680,16680,16680,4,4762
2014/01/17 11:20,16680,16685,16670,16685,44,4806
2014/01/17 11:22,16685,16690,16680,16690,20,4826
2014/01/17 11:24,16690,16695,16690,16695,8,4830
2014/01/17 11:25,16685,16695,16685,16685,6,4832
2014/01/17 11:26,16695,16695,16695,16695,8,4832
2014/01/17 11:27,16690,16690,16665,16665,52,4852
2014/01/17 11:28,16665,16665,16665,16665,10,4854
2014/01/17 11:29,16660,16660,16650,16650,36,4854
2014/01/17 13:30,16650,16665,16650,16660,14,4866
2014/01/17 13:31,16660,16660,16655,16655,22,4888
2014/01/17 13:32,16650,16655,16650,16655,18,4906
2014/01/17 13:33,16650,16650,16650,16650,14,4912
2014/01/17 13:35,16650,16655,16650,16655,44,4934
2014/01/17 13:36,16665,16665,16655,16660,6,4940
2014/01/17 13:37,16655,16655,16655,16655,2,4940
2014/01/17 13:38,16660,16660,16660,16660,2,4942
2014/01/17 13:39,16655,16655,16650,16650,14,4948
2014/01/17 13:40,16650,16650,16650,16650,8,4954
2014/01/17 13:41,16655,16655,16655,16655,26,4958
2014/01/17 13:42,16655,16655,16655,16655,4,4962
2014/01/17 13:43,16655,16655,16655,16655,2,4964
2014/01/17 13:44,16665,16665,16665,16665,2,4966
2014/01/17 13:45,16650,16675,16650,16675,20,4970
2014/01/17 13:46,16680,16700,16680,16700,146,5036
2014/01/17 13:47,16700,16715,16700,16715,356,5236
2014/01/17 13:48,16715,16715,16710,16710,40,5236
2014/01/17 13:49,16715,16715,16685,16695,56,5236
2014/01/17 13:50,16700,16700,16695,16695,22,5236
2014/01/17 13:51,16700,16715,16700,16715,90,5256
2014/01/17 13:52,16715,16715,16710,16710,10,5256
2014/01/17 13:55,16710,16710,16710,16710,28,5256
2014/01/17 13:56,16710,16710,16710,16710,2,5256
2014/01/17 13:57,16710,16710,16700,16700,8,5258
2014/01/17 13:58,16700,16710,16700,16710,8,5262
2014/01/17 13:59,16710,16710,16710,16710,2,5262
2014/01/17 14:00,16710,16710,16705,16705,8,5268
2014/01/17 14:01,16710,16715,16710,16715,28,5276
2014/01/17 14:02,16715,16715,16715,16715,40,5296
2014/01/17 14:03,16710,16720,16710,16720,22,5316
2014/01/17 14:04,16715,16715,16710,16710,34,5338
2014/01/17 14:05,16715,16715,16710,16710,22,5338
2014/01/17 14:06,16710,16720,16710,16710,18,5348
2014/01/17 14:07,16720,16725,16720,16720,52,5398
2014/01/17 14:08,16720,16720,16720,16720,12,5408
2014/01/17 14:09,16725,16725,16720,16725,48,5452
2014/01/17 14:10,16730,16730,16730,16730,130,5572
2014/01/17 14:11,16730,16730,16720,16725,20,5586
2014/01/17 14:12,16730,16730,16725,16730,116,5658
2014/01/17 14:13,16730,16730,16725,16725,14,5662
2014/01/17 14:14,16725,16730,16720,16725,26,5680
2014/01/17 14:16,16730,16740,16730,16740,112,5792
2014/01/17 14:17,16740,16745,16735,16740,30,5810
2014/01/17 14:18,16740,16745,16740,16745,40,5842
2014/01/17 14:19,16740,16740,16740,16740,6,5844
2014/01/17 14:20,16740,16740,16740,16740,20,5854
2014/01/17 14:21,16745,16750,16745,16745,46,5866
2014/01/17 14:22,16745,16745,16740,16740,28,5886
2014/01/17 14:23,16740,16740,16730,16730,14,5890
2014/01/17 14:24,16725,16725,16720,16720,14,5892
2014/01/17 14:25,16720,16725,16720,16720,62,5896
2014/01/17 14:26,16730,16730,16730,16730,2,5896
2014/01/17 14:27,16725,16735,16725,16735,8,5904
2014/01/17 14:28,16735,16735,16735,16735,38,5902
2014/01/17 14:30,16725,16725,16725,16725,2,5904
2014/01/17 14:31,16730,16730,16730,16730,2,5906
2014/01/17 14:34,16725,16725,16725,16725,10,5916
2014/01/17 14:35,16720,16720,16710,16710,50,5914
2014/01/17 14:36,16710,16720,16710,16720,26,5936
2014/01/17 14:39,16735,16735,16720,16720,6,5936
2014/01/17 14:41,16730,16735,16730,16735,8,5936
2014/01/17 14:42,16735,16735,16735,16735,2,5934
2014/01/17 14:43,16735,16735,16735,16735,4,5934
2014/01/17 14:45,16740,16740,16740,16740,4,5934
2014/01/17 14:46,16740,16740,16740,16740,12,5942
2014/01/17 14:47,16740,16740,16735,16735,14,5944
2014/01/17 14:48,16735,16740,16735,16740,8,5944
2014/01/17 14:49,16740,16745,16740,16745,12,5944
2014/01/17 14:50,16740,16740,16740,16740,4,5944
2014/01/17 14:51,16740,16740,16740,16740,2,5944
2014/01/17 14:52,16740,16740,16740,16740,20,5964
2014/01/17 14:53,16745,16750,16745,16750,32,5952
2014/01/17 14:54,16745,16745,16735,16735,34,5960
2014/01/17 14:55,16745,16745,16735,16745,6,5962
2014/01/17 14:57,16750,16750,16750,16750,10,5964
2014/01/17 14:58,16750,16750,16745,16745,32,5980
2014/01/17 14:59,16750,16750,16745,16745,28,5996
2014/01/20 09:00,16715,16810,16715,16805,284,6200
2014/01/20 09:01,16805,16820,16785,16790,348,6528
2014/01/20 09:02,16790,16795,16785,16785,156,6620
2014/01/20 09:03,16790,16800,16780,16800,246,6840
2014/01/20 09:04,16780,16800,16780,16800,272,7104
2014/01/20 09:05,16795,16800,16785,16785,110,7202
2014/01/20 09:06,16800,16800,16790,16795,96,7280
2014/01/20 09:07,16795,16795,16790,16795,8,7284
2014/01/20 09:08,16790,16795,16780,16780,24,7296
2014/01/20 09:09,16785,16785,16780,16780,100,7296
2014/01/20 09:10,16780,16780,16780,16780,200,7486
2014/01/20 09:11,16765,16765,16765,16765,8,7490
2014/01/20 09:12,16765,16795,16765,16790,26,7496
2014/01/20 09:13,16795,16800,16795,16800,10,7506
2014/01/20 09:14,16805,16820,16805,16820,76,7522
2014/01/20 09:15,16825,16850,16820,16850,92,7590
2014/01/20 09:16,16850,16865,16850,16865,30,7606
2014/01/20 09:17,16855,16865,16855,16865,170,7638
2014/01/20 09:18,16865,16865,16860,16860,40,7646
2014/01/20 09:19,16860,16865,16860,16860,158,7602
2014/01/20 09:20,16860,16860,16820,16835,54,7590
2014/01/20 09:21,16835,16835,16825,16825,8,7590
2014/01/20 09:22,16830,16860,16830,16860,76,7598
2014/01/20 09:23,16855,16860,16840,16840,68,7598
2014/01/20 09:24,16860,16860,16845,16845,222,7600
2014/01/20 09:25,16845,16865,16840,16860,110,7634
2014/01/20 09:26,16865,16870,16860,16865,60,7662
2014/01/20 09:27,16865,16870,16860,16865,50,7696
2014/01/20 09:28,16865,16865,16865,16865,10,7696
2014/01/20 09:29,16865,16865,16855,16855,36,7692
2014/01/20 09:30,16850,16865,16850,16865,192,7700
2014/01/20 09:31,16860,16875,16860,16875,60,7726
2014/01/20 09:32,16875,16875,16860,16860,78,7788
2014/01/20 09:33,16860,16865,16860,16865,20,7804
2014/01/20 09:34,16865,16865,16865,16865,30,7834
2014/01/20 09:35,16865,16865,16855,16855,10,7834
2014/01/20 09:36,16860,16860,16860,16860,10,7836
2014/01/20 09:37,16860,16860,16855,16855,32,7834
2014/01/20 09:38,16855,16855,16850,16855,32,7832
2014/01/20 09:40,16865,16865,16865,16865,2,7834
2014/01/20 09:41,16865,16865,16860,16860,6,7838
2014/01/20 09:43,16855,16860,16855,16855,18,7834
2014/01/20 09:44,16855,16860,16855,16860,16,7834
2014/01/20 09:45,16855,16855,16840,16840,196,8020
2014/01/20 09:46,16840,16840,16825,16825,50,8028
2014/01/20 09:47,16840,16840,16810,16810,44,8022
2014/01/20 09:48,16815,16825,16815,16825,84,8102
2014/01/20 09:49,16830,16830,16825,16825,14,8112
2014/01/20 09:50,16825,16825,16825,16825,30,8114
2014/01/20 09:51,16830,16830,16825,16825,22,8108
2014/01/20 09:52,16820,16830,16820,16825,224,8106
2014/01/20 09:53,16830,16830,16830,16830,22,8110
2014/01/20 09:54,16830,16840,16830,16840,6,8112
2014/01/20 09:55,16840,16840,16840,16840,4,8114
2014/01/20 09:57,16840,16840,16840,16840,122,8130
2014/01/20 09:58,16840,16840,16840,16840,6,8136
2014/01/20 10:00,16840,16840,16840,16840,4,8140
2014/01/20 10:01,16845,16845,16840,16840,16,8156
2014/01/20 10:05,16835,16835,16835,16835,2,8156
2014/01/20 10:06,16835,16835,16835,16835,16,8156
2014/01/20 10:12,16835,16835,16835,16835,2,8154
2014/01/20 10:14,16835,16835,16835,16835,2,8152
2014/01/20 10:30,16830,16830,16830,16830,8,8158
2014/01/20 10:31,16830,16830,16830,16830,28,8158
2014/01/20 10:32,16825,16825,16810,16815,16,8162
2014/01/20 10:33,16815,16815,16815,16815,20,8168
2014/01/20 10:34,16830,16830,16830,16830,56,8222
2014/01/20 10:35,16835,16845,16835,16845,90,8248
2014/01/20 10:36,16845,16845,16840,16845,22,8250
2014/01/20 10:37,16845,16845,16845,16845,22,8248
2014/01/20 10:38,16850,16850,16845,16845,16,8254
2014/01/20 10:39,16850,16860,16850,16860,188,8442
2014/01/20 10:40,16870,16870,16860,16860,34,8470
2014/01/20 10:41,16865,16870,16865,16870,4,8472
2014/01/20 10:42,16870,16875,16870,16875,6,8478
2014/01/20 10:43,16875,16890,16875,16890,40,8486
2014/01/20 10:44,16890,16890,16875,16875,30,8500
2014/01/20 10:45,16880,16885,16875,16875,110,8572
2014/01/20 10:46,16875,16875,16875,16875,86,8592
2014/01/20 10:47,16870,16885,16865,16875,138,8686
2014/01/20 10:48,16875,16875,16870,16875,152,8826
2014/01/20 10:49,16875,16880,16875,16880,442,9268
2014/01/20 10:50,16875,16875,16865,16870,324,9398
2014/01/20 10:51,16870,16870,16860,16860,120,9484
2014/01/20 10:52,16860,16860,16855,16860,74,9520
2014/01/20 10:53,16860,16870,16860,16865,370,9884
2014/01/20 10:54,16865,16865,16840,16850,54,9920
2014/01/20 10:55,16850,16850,16840,16845,128,9942
2014/01/20 10:56,16840,16840,16825,16830,58,9936
2014/01/20 10:57,16830,16840,16825,16840,182,10090
2014/01/20 10:58,16835,16835,16835,16835,122,10208
2014/01/20 10:59,16835,16835,16835,16835,34,10214
2014/01/20 11:00,16840,16840,16840,16840,22,10216
2014/01/20 11:01,16850,16850,16850,16850,6,10216
2014/01/20 11:02,16850,16855,16845,16855,90,10276
2014/01/20 11:03,16850,16855,16840,16840,30,10284
2014/01/20 11:04,16855,16855,16850,16850,216,10448
2014/01/20 11:05,16850,16860,16850,16860,22,10452
2014/01/20 11:06,16860,16865,16850,16855,48,10498
2014/01/20 11:07,16850,16855,16850,16850,42,10520
2014/01/20 11:08,16855,16860,16850,16860,24,10542
2014/01/20 11:09,16860,16860,16860,16860,56,10594
2014/01/20 11:10,16855,16855,16840,16840,238,10704
2014/01/20 11:11,16840,16840,16835,16835,98,10790
2014/01/20 11:12,16845,16845,16835,16835,202,10818
2014/01/20 11:13,16840,16840,16830,16830,164,10844
2014/01/20 11:14,16830,16830,16815,16820,104,10894
2014/01/20 11:15,16820,16820,16820,16820,134,10948
2014/01/20 11:16,16820,16820,16800,16800,180,10992
2014/01/20 11:17,16805,16805,16800,16800,66,11026
2014/01/20 11:18,16800,16800,16785,16785,140,11128
2014/01/20 11:19,16780,16800,16780,16785,108,11216
2014/01/20 11:20,16785,16785,16785,16785,54,11268
2014/01/20 11:21,16780,16785,16780,16785,126,11278
2014/01/20 11:22,16785,16785,16780,16780,178,11348
2014/01/20 11:23,16780,16785,16780,16785,6,11352
2014/01/20 11:24,16780,16800,16780,16800,290,11576
2014/01/20 11:25,16780,16780,16775,16780,102,11662
2014/01/20 11:26,16795,16795,16795,16795,4,11662
2014/01/20 11:27,16795,16795,16795,16795,12,11664
2014/01/20 11:28,16795,16800,16795,16800,190,11820
2014/01/20 11:29,16795,16795,16795,16795,18,11820
2014/01/20 13:30,16780,16795,16780,16780,46,11816
2014/01/20 13:31,16785,16785,16785,16785,22,11816
2014/01/20 13:32,16795,16800,16795,16800,36,11850
2014/01/20 13:33,16800,16800,16790,16800,228,12024
2014/01/20 13:34,16790,16800,16775,16800,64,12028
2014/01/20 13:35,16800,16800,16800,16800,18,12044
2014/01/20 13:36,16785,16800,16785,16800,24,12064
2014/01/20 13:37,16800,16800,16800,16800,18,12082
2014/01/20 13:38,16800,16800,16795,16795,22,12096
2014/01/20 13:39,16790,16800,16785,16785,58,12108
2014/01/20 13:40,16785,16800,16785,16800,26,12120
2014/01/20 13:41,16800,16800,16800,16800,2,12122
2014/01/20 13:42,16800,16800,16795,16795,56,12136
2014/01/20 13:43,16800,16800,16795,16795,12,12138
2014/01/20 13:44,16795,16800,16795,16795,24,12150
2014/01/20 13:45,16795,16795,16795,16795,180,12330
2014/01/20 13:46,16795,16805,16795,16800,256,12558
2014/01/20 13:48,16800,16800,16800,16800,2,12560
2014/01/20 13:49,16800,16800,16800,16800,6,12566
2014/01/20 13:50,16800,16800,16800,16800,2,12568
2014/01/20 13:52,16795,16795,16795,16795,2,12568
2014/01/20 13:53,16795,16795,16790,16790,8,12572
2014/01/20 13:54,16800,16800,16800,16800,4,12572
2014/01/20 13:55,16800,16805,16800,16805,200,12662
2014/01/20 13:56,16805,16815,16805,16815,112,12668
2014/01/20 13:57,16815,16815,16810,16810,26,12690
2014/01/20 13:58,16815,16815,16815,16815,2,12692
2014/01/20 13:59,16815,16820,16815,16820,30,12720
2014/01/20 14:00,16815,16815,16815,16815,6,12726
2014/01/20 14:01,16810,16810,16810,16810,8,12724
2014/01/20 14:02,16810,16810,16810,16810,2,12724
2014/01/20 14:03,16810,16810,16810,16810,4,12724
2014/01/20 14:04,16815,16815,16815,16815,2,12724
2014/01/20 14:06,16810,16820,16810,16820,8,12730
2014/01/20 14:08,16820,16825,16820,16825,138,12740
2014/01/20 14:09,16825,16825,16820,16820,16,12748
2014/01/20 14:10,16825,16825,16825,16825,2,12750
2014/01/20 14:11,16825,16825,16825,16825,2,12752
2014/01/20 14:12,16825,16825,16825,16825,2,12754
2014/01/20 14:13,16825,16825,16825,16825,4,12758
2014/01/20 14:14,16820,16820,16820,16820,126,12764
2014/01/20 14:15,16820,16820,16820,16820,2,12764
2014/01/20 14:16,16810,16820,16810,16820,22,12784
2014/01/20 14:17,16810,16810,16810,16810,4,12780
2014/01/20 14:22,16810,16810,16810,16810,2,12780
