Date,Open,High,Low,Close,Adjusted_close,Volume
2004-06-30,4.7900,4.8700,4.6500,4.8700,4.8700,329500.00
2004-07-01,4.8800,4.9800,4.7000,4.9500,4.9500,294700.00
2004-07-02,4.9500,4.9500,4.7800,4.9400,4.9400,181700.00
2004-07-06,4.8800,4.9300,4.6000,4.6400,4.6400,205300.00
2004-07-07,4.6200,4.7700,4.4600,4.5900,4.5900,282800.00
2004-07-08,4.5200,4.6700,4.3500,4.5300,4.5300,340000.00
2004-07-09,4.5100,4.6300,4.4400,4.5600,4.5600,136100.00
2004-07-12,4.5400,4.5700,4.4000,4.5500,4.5500,147600.00
2004-07-13,4.5500,4.5900,4.4100,4.4800,4.4800,124800.00
2004-07-14,4.4500,4.5000,4.1900,4.2700,4.2700,319500.00
2004-07-15,4.2100,4.3500,4.1000,4.1600,4.1600,159700.00
2004-07-16,4.0500,4.2100,3.9200,4.0300,4.0300,482400.00
2004-07-19,4.0700,4.0900,3.7900,3.8700,3.8700,419700.00
2004-07-20,3.8900,4.0600,3.8000,4.0200,4.0200,212300.00
2004-07-21,3.9900,3.9900,3.6900,3.7500,3.7500,332000.00
2004-07-22,3.7600,3.8500,3.5500,3.5800,3.5800,265000.00
2004-07-23,3.5500,3.6200,3.4400,3.5500,3.5500,552900.00
2004-07-26,3.5700,3.7100,3.4500,3.4800,3.4800,267100.00
2004-07-27,3.3700,3.7500,3.3700,3.7500,3.7500,245900.00
2004-07-28,3.8700,4.0100,3.7100,3.9600,3.9600,406700.00
2004-07-29,4.0700,4.1700,3.8900,3.9600,3.9600,268300.00
2004-07-30,4.0300,4.0800,3.9300,3.9700,3.9700,160500.00
2004-08-02,3.8800,3.9000,3.3600,3.3800,3.3800,696800.00
2004-08-03,3.2900,3.4000,2.9400,2.9800,2.9800,974100.00
2004-08-04,3.0300,3.0840,2.6600,2.7600,2.7600,852400.00
2004-08-05,2.7100,2.8700,2.6400,2.6500,2.6500,525200.00
2004-08-06,2.7000,2.8000,2.5800,2.6500,2.6500,542700.00
2004-08-09,2.7100,2.7900,2.6600,2.6900,2.6900,354700.00
2004-08-10,2.6800,2.7900,2.6800,2.7800,2.7800,354900.00
2004-08-11,2.7900,2.7900,2.6900,2.7400,2.7400,449000.00
2004-08-12,2.7600,2.7600,2.5800,2.6400,2.6400,266400.00
2004-08-13,2.6400,2.6800,2.3800,2.4100,2.4100,487300.00
2004-08-16,2.4800,2.4800,2.3700,2.4000,2.4000,311600.00
2004-08-17,2.4700,2.5200,2.2200,2.2700,2.2700,326200.00
2004-08-18,2.2600,2.4300,2.2500,2.4200,2.4200,272400.00
2004-08-19,2.4200,2.4200,2.3500,2.3500,2.3500,121500.00
2004-08-20,2.3700,2.6200,2.3100,2.5600,2.5600,381100.00
2004-08-23,2.6700,2.7700,2.6000,2.6700,2.6700,376800.00
2004-08-24,2.7800,2.8600,2.7000,2.7700,2.7700,453400.00
2004-08-25,2.7900,2.9700,2.7900,2.9600,2.9600,325300.00
2004-08-26,2.9700,2.9800,2.8700,2.9100,2.9100,160600.00
2004-08-27,2.9300,3.0800,2.8800,2.9700,2.9700,184900.00
2004-08-30,2.9700,2.9700,2.7700,2.8100,2.8100,171200.00
2004-08-31,2.8000,2.8200,2.7000,2.8100,2.8100,141800.00
2004-09-01,2.8000,3.4500,2.7500,2.8300,2.8300,303800.00
2004-09-02,2.8100,2.9000,2.7500,2.8400,2.8400,159700.00
2004-09-03,2.8200,2.9000,2.7200,2.7500,2.7500,127000.00
2004-09-07,2.7600,2.8600,2.7500,2.8100,2.8100,89200.00
2004-09-08,2.7800,2.8400,2.6500,2.7100,2.7100,192100.00
2004-09-09,2.6800,2.7500,2.5200,2.5300,2.5300,429200.00
2004-09-10,2.5400,2.5600,2.3900,2.4300,2.4300,560600.00
2004-09-13,2.4300,2.6000,2.4000,2.6000,2.6000,289100.00
2004-09-14,2.6200,2.6700,2.4700,2.5100,2.5100,216200.00
2004-09-15,2.5400,2.5700,2.4200,2.4600,2.4600,186200.00
2004-09-16,2.5000,2.5400,2.4200,2.4500,2.4500,128800.00
2004-09-17,2.5100,2.7200,2.4000,2.4200,2.4200,376500.00
2004-09-20,2.3700,2.4500,2.3700,2.4050,2.4050,206900.00
2004-09-21,2.4100,2.4600,2.4000,2.4200,2.4200,173600.00
2004-09-22,2.4300,2.4900,2.3500,2.3700,2.3700,302300.00
2004-09-23,2.3800,2.4200,2.2900,2.2900,2.2900,355700.00
2004-09-24,2.3000,2.3400,2.2900,2.3100,2.3100,208700.00
2004-09-27,2.3390,2.3500,2.2500,2.2500,2.2500,262200.00
2004-09-28,2.3500,2.4200,2.2600,2.4000,2.4000,249700.00
2004-09-29,2.4000,2.7600,2.4000,2.7100,2.7100,622700.00
2004-09-30,2.7900,2.8900,2.6000,2.6000,2.6000,513100.00
2004-10-01,2.7200,2.7700,2.6100,2.6300,2.6300,236800.00
2004-10-04,2.7000,2.7600,2.6000,2.6400,2.6400,174300.00
2004-10-05,2.6900,2.7000,2.5500,2.6000,2.6000,163000.00
2004-10-06,2.6500,2.7600,2.5800,2.7400,2.7400,294700.00
2004-10-07,2.7600,2.8800,2.7500,2.8200,2.8200,290900.00
2004-10-08,2.8400,2.8700,2.7100,2.7100,2.7100,189900.00
2004-10-11,2.8000,2.8000,2.6200,2.7400,2.7400,158700.00
2004-10-12,2.6700,2.9100,2.6700,2.7700,2.7700,206800.00
2004-10-13,2.8000,2.8600,2.7200,2.7200,2.7200,211800.00
2004-10-14,2.7000,2.8400,2.7000,2.7700,2.7700,160800.00
2004-10-15,2.7700,3.0200,2.7700,2.9500,2.9500,499000.00
2004-10-18,3.0000,3.3000,2.9800,3.1800,3.1800,502700.00
2004-10-19,3.1500,3.4800,3.0300,3.1000,3.1000,1653300.00
2004-10-20,3.0600,3.1400,2.7800,2.9500,2.9500,468300.00
2004-10-21,3.0000,3.0100,2.7900,2.8400,2.8400,284100.00
2004-10-22,2.7600,2.9200,2.6600,2.7100,2.7100,250500.00
2004-10-25,2.7100,2.7900,2.5900,2.6600,2.6600,223000.00
2004-10-26,2.6400,2.7000,2.5000,2.6800,2.6800,271200.00
2004-10-27,2.6300,2.8600,2.5700,2.8500,2.8500,260500.00
2004-10-28,2.8500,3.0000,2.8200,2.9800,2.9800,297400.00
2004-10-29,2.9700,3.0000,2.8000,2.8500,2.8500,99300.00
2004-11-01,2.7400,2.9600,2.7400,2.9100,2.9100,152000.00
2004-11-02,2.8800,3.0200,2.8300,2.8700,2.8700,196100.00
2004-11-03,2.9200,3.0700,2.9100,2.9700,2.9700,186100.00
2004-11-04,3.0100,3.0700,2.9000,3.0000,3.0000,139500.00
2004-11-05,3.0200,3.1000,2.9910,3.0400,3.0400,231000.00
2004-11-08,3.0700,3.1000,3.0000,3.0300,3.0300,197200.00
2004-11-09,3.0100,3.1000,2.9900,3.0000,3.0000,145700.00
