Date,Open,High,Low,Close,Adjusted_close,Volume
2005-07-18,1.2500,1.3000,1.2500,1.3000,1.0900,504.00
2005-07-19,1.4000,1.4000,1.4000,1.4000,1.1800,252.00
2005-07-20,1.4000,1.4000,1.4000,1.4000,1.1800,420.00
2005-07-21,1.4000,1.4000,1.4000,1.4000,1.1800,252.00
2005-07-22,1.3000,1.3500,1.3000,1.3500,1.1400,1430.00
2005-07-25,1.3500,1.3500,1.3500,1.3500,1.1400,0.00
2005-07-26,1.3800,1.3800,1.3800,1.3800,1.1600,1935.00
2005-07-27,1.3800,1.3800,1.3800,1.3800,1.1600,0.00
2005-07-28,1.3500,1.3500,1.3000,1.3000,1.0900,3955.00
2005-07-29,1.3000,1.3000,1.3000,1.3000,1.0900,168.00
2005-08-01,1.3000,1.3000,1.3000,1.3000,1.0900,1851.00
2005-08-02,1.3000,1.3500,1.3000,1.3000,1.0900,925.00
2005-08-03,1.3000,1.4500,1.3000,1.4500,1.2200,2945.00
2005-08-04,1.2500,1.4500,1.2500,1.4500,1.2200,2692.00
2005-08-05,1.4500,1.4500,1.4500,1.4500,1.2200,0.00
2005-08-08,1.4500,1.4500,1.4500,1.4500,1.2200,0.00
2005-08-09,1.3000,1.3000,1.0300,1.1500,0.9700,4123.00
2005-08-10,1.1100,1.1100,1.1100,1.1100,0.9300,841.00
2005-08-11,1.0400,1.2000,1.0400,1.2000,1.0100,3281.00
2005-08-12,1.1100,1.1100,1.1100,1.1100,0.9300,1683.00
2005-08-15,1.1100,1.1100,1.1100,1.1100,0.9300,0.00
2005-08-16,1.1500,1.1500,1.1500,1.1500,0.9700,1683.00
2005-08-17,1.1500,1.1500,1.1500,1.1500,0.9700,0.00
2005-08-18,1.1500,1.1600,1.1500,1.1600,0.9800,1178.00
2005-08-19,1.1500,1.3000,1.1500,1.3000,1.0900,252.00
2005-08-22,1.1500,1.1500,1.0400,1.0400,0.8800,2524.00
2005-08-23,1.2000,1.3500,1.2000,1.3500,1.1400,757.00
2005-08-24,1.2000,1.3500,1.2000,1.3500,1.1400,168.00
2005-08-25,1.3500,1.3500,1.3500,1.3500,1.1400,0.00
2005-08-26,1.3500,1.3500,1.3500,1.3500,1.1400,0.00
2005-08-29,1.3500,1.3500,1.3500,1.3500,1.1400,0.00
2005-08-30,1.2000,1.2000,1.2000,1.2000,1.0100,420.00
2005-08-31,1.2000,1.3500,1.2000,1.3000,1.0900,2777.00
2005-09-01,1.2000,1.2000,1.2000,1.2000,1.0100,589.00
2005-09-02,1.0700,1.0700,1.0700,1.0700,0.9000,420.00
2005-09-06,1.0500,1.0500,1.0500,1.0500,0.8800,841.00
2005-09-07,1.0500,1.0500,1.0500,1.0500,0.8800,0.00
2005-09-08,1.0600,1.0600,1.0500,1.0500,0.8800,2103.00
2005-09-09,1.0300,1.0300,0.9500,1.0000,0.8400,10182.00
2005-09-12,1.0000,1.0000,0.8000,0.8000,0.6700,10098.00
2005-09-13,0.8500,0.8500,0.8000,0.8000,0.6700,3618.00
2005-09-14,0.8000,0.8100,0.7000,0.7000,0.5900,10266.00
2005-09-15,0.7000,0.9000,0.7000,0.9000,0.7600,2272.00
2005-09-16,0.7500,0.7500,0.7500,0.7500,0.6300,5890.00
2005-09-19,0.8500,0.8500,0.8000,0.8000,0.6700,2524.00
2005-09-20,0.8000,0.8000,0.8000,0.8000,0.6700,0.00
2005-09-21,0.8000,0.8000,0.8000,0.8000,0.6700,0.00
2005-09-22,0.6500,0.8500,0.6500,0.8500,0.7200,420.00
2005-09-23,0.8500,0.8500,0.8500,0.8500,0.7200,0.00
2005-09-26,0.6500,0.6500,0.6500,0.6500,0.5500,252.00
2005-09-27,0.9000,0.9000,0.6700,0.9000,0.7600,589.00
2005-09-28,0.7400,0.7400,0.7400,0.7400,0.6200,673.00
2005-09-29,0.7500,0.7500,0.7500,0.7500,0.6300,589.00
2005-09-30,0.7500,0.7500,0.7500,0.7500,0.6300,2103.00
2005-10-03,0.9500,0.9500,0.9500,0.9500,0.8000,84.00
2005-10-04,0.6500,0.7000,0.6500,0.7000,0.5900,3029.00
2005-10-05,0.7000,0.7000,0.7000,0.7000,0.5900,0.00
2005-10-06,0.7000,0.7000,0.7000,0.7000,0.5900,1009.00
2005-10-07,0.7000,0.7000,0.7000,0.7000,0.5900,252.00
2005-10-10,0.6800,0.6800,0.6500,0.6500,0.5500,1935.00
2005-10-11,0.6500,0.7500,0.6500,0.7500,0.6300,13127.00
2005-10-12,0.9500,0.9500,0.8500,0.8500,0.7200,252.00
2005-10-13,0.8500,0.8500,0.8500,0.8500,0.7200,0.00
2005-10-14,0.7000,0.7000,0.7000,0.7000,0.5900,1683.00
2005-10-17,0.6500,0.6500,0.6500,0.6500,0.5500,2356.00
2005-10-18,0.6000,0.9500,0.6000,0.9500,0.8000,5217.00
2005-10-19,0.7500,0.9500,0.7500,0.9500,0.8000,2608.00
2005-10-20,0.9500,0.9500,0.9500,0.9500,0.8000,0.00
2005-10-21,0.9500,0.9500,0.9500,0.9500,0.8000,0.00
2005-10-24,0.9500,0.9500,0.9500,0.9500,0.8000,0.00
2005-10-25,0.9500,0.9500,0.9500,0.9500,0.8000,0.00
2005-10-26,0.6000,0.6000,0.5600,0.6000,0.5000,6395.00
2005-10-27,0.6000,0.6000,0.6000,0.6000,0.5000,19775.00
2005-10-28,0.5900,0.6000,0.5900,0.6000,0.5000,13885.00
2005-10-31,0.7500,0.9500,0.5900,0.6000,0.5000,11781.00
2005-11-01,0.6000,0.9500,0.6000,0.9500,0.8000,11697.00
2005-11-02,0.6300,0.6300,0.6000,0.6300,0.5300,8751.00
2005-11-03,0.6300,0.6300,0.6000,0.6000,0.5000,25077.00
2005-11-04,0.6000,0.6000,0.6000,0.6000,0.5000,10687.00
2005-11-07,0.6000,0.7500,0.5800,0.7500,0.6300,12454.00
2005-11-08,0.5800,0.6500,0.5800,0.6500,0.5500,1262.00
2005-11-09,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
