Date,Open,High,Low,Close,Adjusted_close,Volume
2015-05-13,34.9100,35.1300,32.0800,32.2200,32.2200,750263.00
2015-05-14,32.6800,34.4200,32.6550,34.2100,34.2100,496156.00
2015-05-15,34.7200,37.8500,34.0600,37.3500,37.3500,863493.00
2015-05-18,38.0900,38.1300,36.2800,37.2300,37.2300,422449.00
2015-05-19,37.2400,37.8700,35.4100,35.6900,35.6900,360876.00
2015-05-20,35.7800,36.8200,35.5000,35.8500,35.8500,321730.00
2015-05-21,36.0100,36.4000,34.0800,35.4200,35.4200,365594.00
2015-05-22,35.0900,35.5699,33.5400,34.2200,34.2200,317613.00
2015-05-26,33.8400,36.1600,33.3500,35.9800,35.9800,422003.00
2015-05-27,36.0400,37.5000,35.1550,36.6900,36.6900,352364.00
2015-05-28,37.2900,39.3700,36.8000,37.9200,37.9200,699720.00
2015-05-29,38.3400,39.5400,36.5700,37.4400,37.4400,649893.00
2015-06-01,39.2900,40.1500,38.0170,40.0000,40.0000,606514.00
2015-06-02,40.0000,41.4200,37.1800,37.4500,37.4500,1034887.00
2015-06-03,37.5700,38.9399,37.4500,38.5100,38.5100,530652.00
2015-06-04,39.2500,41.2000,39.0000,40.8100,40.8100,684077.00
2015-06-05,40.9200,41.2500,39.1100,39.3800,39.3800,409748.00
2015-06-08,39.7300,40.1599,37.7100,38.6700,38.6700,598218.00
2015-06-09,38.6600,39.3200,36.8800,38.8000,38.8000,385365.00
2015-06-10,39.0100,40.5000,38.0500,38.3500,38.3500,451995.00
2015-06-11,38.3700,39.4000,38.1550,38.6000,38.6000,282864.00
2015-06-12,38.2200,38.6293,36.9010,37.1000,37.1000,475813.00
2015-06-15,37.1000,37.7000,35.2000,37.5300,37.5300,449888.00
2015-06-16,37.4000,39.3800,36.6200,38.9100,38.9100,593944.00
2015-06-17,38.9600,39.7900,37.7400,39.5100,39.5100,482321.00
2015-06-18,39.5100,40.3799,38.7100,39.2000,39.2000,415771.00
2015-06-19,39.3000,42.7000,39.0600,42.2000,42.2000,1357157.00
2015-06-22,42.8600,43.0000,39.1300,39.5100,39.5100,1270989.00
2015-06-23,39.3800,40.0100,38.2800,39.4300,39.4300,529794.00
2015-06-24,39.1200,40.6300,39.1200,39.5600,39.5600,521190.00
2015-06-25,39.9400,40.2800,39.0000,39.0200,39.0200,401873.00
2015-06-26,39.0000,39.3600,37.5500,38.1800,38.1800,487422.00
2015-06-29,37.2900,37.5048,35.2800,35.6700,35.6700,1201196.00
2015-06-30,36.0800,36.7899,35.7700,36.3500,36.3500,414695.00
2015-07-01,36.9000,38.1100,36.1200,36.6800,36.6800,462584.00
2015-07-02,36.9900,37.7200,35.8000,36.0900,36.0900,347734.00
2015-07-06,35.5200,35.5200,32.5200,32.7900,32.7900,1152725.00
2015-07-07,33.0000,33.1969,28.2600,30.7200,30.7200,1945829.00
2015-07-08,30.2000,30.8000,27.2700,27.4800,27.4800,1084576.00
2015-07-09,29.0000,30.0800,27.6200,27.9100,27.9100,1230191.00
2015-07-10,29.1900,32.4400,28.7500,31.8900,31.8900,1166983.00
2015-07-13,31.5900,34.4900,30.7500,33.4400,33.4400,936083.00
2015-07-14,33.5800,34.1100,32.2000,32.5000,32.5000,737722.00
2015-07-15,32.4000,33.4400,31.4000,32.0800,32.0800,435447.00
2015-07-16,32.2400,32.7599,31.1700,31.9000,31.9000,557300.00
2015-07-17,32.2900,32.3900,30.9000,31.3500,31.3500,736658.00
2015-07-20,32.6600,34.2000,31.7600,32.0500,32.0500,875506.00
2015-07-21,31.8800,32.1500,29.5000,30.1800,30.1800,1241772.00
2015-07-22,29.9500,30.2700,29.1200,29.2700,29.2700,744943.00
2015-07-23,29.1500,30.8800,29.0600,29.1100,29.1100,753194.00
2015-07-24,29.2500,29.6300,28.2700,29.4400,29.4400,607052.00
2015-07-27,29.2600,29.9800,27.8500,27.9900,27.9900,542377.00
2015-07-28,28.1200,30.7600,27.3000,30.1400,30.1400,595201.00
2015-07-29,30.0900,30.9900,29.2005,30.8000,30.8000,353139.00
2015-07-30,30.8100,31.4600,30.3100,31.3300,31.3300,288237.00
2015-07-31,31.4200,32.1900,30.7500,30.8700,30.8700,268461.00
2015-08-03,30.7200,32.0700,30.2100,31.3000,31.3000,342916.00
2015-08-04,31.1200,32.0760,29.2100,29.7200,29.7200,479804.00
2015-08-05,30.2200,31.5500,30.1500,30.7500,30.7500,513087.00
2015-08-06,30.7500,31.2125,27.0900,27.4000,27.4000,993417.00
2015-08-07,27.5000,28.8900,27.4000,28.5900,28.5900,526259.00
2015-08-10,28.5600,29.0000,26.5700,27.8300,27.8300,797320.00
2015-08-11,26.7700,28.4800,26.7400,28.0000,28.0000,660690.00
2015-08-12,28.0000,30.8800,26.1263,30.3000,30.3000,1699222.00
2015-08-13,32.5200,33.7000,26.1300,27.2600,27.2600,3060768.00
2015-08-14,27.0500,28.9300,26.6400,27.2800,27.2800,871437.00
2015-08-17,27.5400,27.9800,26.7400,27.8800,27.8800,573833.00
2015-08-18,27.8900,28.3900,26.7200,26.8800,26.8800,429734.00
2015-08-19,26.6100,27.0000,23.4299,25.0900,25.0900,1567520.00
2015-08-20,24.6000,25.5500,24.0100,24.6000,24.6000,549406.00
2015-08-21,24.0000,25.0900,21.9800,22.4400,22.4400,1201461.00
2015-08-24,16.4000,24.8699,15.6000,23.2000,23.2000,1680633.00
2015-08-25,25.2500,25.4000,24.0000,24.0000,24.0000,603612.00
2015-08-26,24.8100,24.9200,23.0000,23.8900,23.8900,453430.00
2015-08-27,24.5900,25.8399,24.2500,25.5200,25.5200,504507.00
2015-08-28,25.2500,26.4800,25.1100,25.4100,25.4100,368022.00
2015-08-31,25.2900,25.9300,24.7500,25.1200,25.1200,345661.00
2015-09-01,24.5000,25.6000,24.2500,24.8600,24.8600,387337.00
2015-09-02,25.3100,25.5625,24.6300,25.4100,25.4100,253294.00
2015-09-03,26.0100,27.7400,25.7250,27.1200,27.1200,723942.00
2015-09-04,26.6600,27.2100,26.1300,26.5400,26.5400,547458.00
2015-09-08,27.6800,27.6800,26.2900,27.0500,27.0500,268045.00
2015-09-09,26.9100,27.7400,26.0606,26.8400,26.8400,460539.00
2015-09-10,26.8000,29.0200,26.7005,27.9500,27.9500,947590.00
2015-09-11,28.2300,29.0000,27.7700,28.7900,28.7900,966469.00
2015-09-14,29.0300,29.0300,27.1500,27.5600,27.5600,491601.00
2015-09-15,27.7900,28.5700,27.3600,28.4200,28.4200,397586.00
2015-09-16,28.3800,29.2600,27.8300,27.8700,27.8700,402622.00
2015-09-17,28.0200,28.2400,26.6500,27.0900,27.0900,650240.00
2015-09-18,26.6000,27.7700,26.0500,27.6000,27.6000,647074.00
2015-09-21,27.5900,27.6500,24.8101,25.9000,25.9000,1026965.00
2015-09-22,24.7100,26.0300,24.7100,25.1900,25.1900,597541.00
2015-09-23,25.0900,25.9000,24.2500,24.3000,24.3000,327481.00
2015-09-24,24.2500,24.3700,23.1800,23.8900,23.8900,550256.00
2015-09-25,24.3600,25.6500,24.3600,24.5400,24.5400,419961.00
2015-09-28,24.1400,24.6140,21.3500,21.5700,21.5700,645422.00
2015-09-29,22.0000,22.6900,21.5800,22.5800,22.5800,760473.00
2015-09-30,23.3600,23.7600,22.2100,22.9200,22.9200,578172.00
2015-10-01,22.0600,22.2500,20.6400,21.7600,21.7600,721733.00
2015-10-02,21.4500,22.7249,21.1600,22.7000,22.7000,591801.00
2015-10-05,22.8300,24.8300,22.8300,24.5100,24.5100,1175153.00
2015-10-06,24.5000,24.8900,23.8300,24.3700,24.3700,438998.00
2015-10-07,24.6700,25.1100,23.8800,24.6500,24.6500,360496.00
2015-10-08,24.6000,25.3100,24.4050,25.1100,25.1100,446656.00
2015-10-09,25.3600,25.8000,24.0200,24.2200,24.2200,474041.00
2015-10-12,24.3300,24.6900,22.7100,23.8000,23.8000,566398.00
2015-10-13,23.5600,24.2400,22.5000,22.5700,22.5700,743325.00
2015-10-14,22.4900,22.9499,21.7501,22.1300,22.1300,651667.00
2015-10-15,22.3200,23.9700,21.9300,23.6900,23.6900,748013.00
2015-10-16,23.4600,23.7300,22.0100,22.4500,22.4500,715310.00
2015-10-19,22.4500,23.2500,22.1700,22.9200,22.9200,335157.00
2015-10-20,22.7000,23.1700,22.4400,22.4500,22.4500,354638.00
2015-10-21,22.4900,22.4900,21.2700,21.3600,21.3600,514517.00
2015-10-22,21.5700,22.1100,21.2800,21.5800,21.5800,514774.00
2015-10-23,21.5800,21.7900,20.7600,20.9200,20.9200,281165.00
2015-10-26,21.0500,21.8600,21.0300,21.6300,21.6300,321310.00
2015-10-27,21.4100,21.5900,19.4300,19.8450,19.8450,880982.00
2015-10-28,19.8600,21.0800,19.7150,20.5300,20.5300,745659.00
2015-10-29,20.4600,20.8300,20.0201,20.4000,20.4000,426797.00
2015-10-30,18.8500,18.9700,16.5800,18.4900,18.4900,1583295.00
2015-11-02,19.0000,19.0000,17.5100,18.0900,18.0900,647509.00
2015-11-03,18.1500,19.0900,18.0800,18.8300,18.8300,843983.00
2015-11-04,18.3400,18.4100,16.6201,17.1800,17.1800,2017640.00
2015-11-05,20.0100,22.7400,19.8100,22.0100,22.0100,3755441.00
2015-11-06,21.7000,21.7000,19.7600,20.5200,20.5200,1249472.00
2015-11-09,19.5000,19.7000,18.3600,18.5400,18.5400,1255416.00
2015-11-10,18.2000,18.4900,17.0601,17.5000,17.5000,1519908.00
2015-11-11,17.5500,17.8411,15.0200,15.4600,15.4600,2153145.00
2015-11-12,15.6100,16.7600,15.1500,16.1200,16.1200,1071934.00
2015-11-13,16.7300,17.7300,16.2000,17.0100,17.0100,899609.00
2015-11-16,16.8900,17.3200,16.5900,17.0600,17.0600,542378.00
2015-11-17,17.0300,17.3000,15.6501,16.1200,16.1200,847919.00
2015-11-18,16.0500,17.0516,15.8301,16.9100,16.9100,825846.00
2015-11-19,16.8000,18.4400,16.3300,18.3900,18.3900,1098054.00
2015-11-20,18.3500,18.5100,17.6500,18.2700,18.2700,871658.00
2015-11-23,18.4600,18.8800,18.1300,18.7100,18.7100,822531.00
2015-11-24,18.6100,18.9500,18.1100,18.6800,18.6800,583464.00
2015-11-25,18.6700,19.1399,18.6200,18.9400,18.9400,529467.00
2015-11-27,19.2200,19.4700,18.8500,19.0800,19.0800,395220.00
2015-11-30,19.3300,19.6800,19.2200,19.6300,19.6300,690525.00
2015-12-01,19.9000,20.2000,19.5600,19.7400,19.7400,779810.00
2015-12-02,20.0000,20.5000,19.6400,19.9800,19.9800,576074.00
2015-12-03,19.7500,19.8400,18.5100,18.8000,18.8000,1031757.00
2015-12-04,18.7900,19.2400,18.3200,18.8800,18.8800,462720.00
2015-12-07,18.6100,19.1400,18.3548,18.7900,18.7900,496374.00
2015-12-08,18.5200,18.9800,18.3300,18.6300,18.6300,553485.00
2015-12-09,18.6900,19.5300,18.6400,19.2000,19.2000,865474.00
2015-12-10,19.0000,19.8200,18.9200,19.5600,19.5600,760288.00
2015-12-11,19.2500,20.0500,19.1500,19.9000,19.9000,467034.00
2015-12-14,20.3900,21.0600,20.3500,20.9700,20.9700,1368990.00
2015-12-15,21.4500,22.5000,21.1300,21.9900,21.9900,1468251.00
2015-12-16,24.5000,26.1900,24.3500,25.7500,25.7500,3901372.00
2015-12-17,27.0000,28.3500,26.0000,26.0800,26.0800,3766975.00
2015-12-18,26.1800,27.0200,25.3000,26.9500,26.9500,2036965.00
2015-12-21,27.9200,28.2900,26.6500,27.8500,27.8500,2143380.00
2015-12-22,27.7300,28.1000,27.0000,27.6800,27.6800,1351152.00
2015-12-23,27.7300,28.2200,27.2900,27.9200,27.9200,781711.00
2015-12-24,28.0100,28.0200,27.2200,27.9500,27.9500,327734.00
2015-12-28,27.8000,27.8550,26.9700,27.6000,27.6000,559865.00
2015-12-29,27.7100,27.7900,27.1900,27.5300,27.5300,458378.00
2015-12-30,27.3300,29.5000,27.3000,28.6300,28.6300,1556813.00
2015-12-31,28.3400,28.8400,27.8300,28.1700,28.1700,554685.00
2016-01-04,25.8800,28.5200,25.8100,28.0000,28.0000,1013629.00
2016-01-05,29.4500,30.0600,28.8800,29.4900,29.4900,1820723.00
2016-01-06,28.9800,29.3050,28.4500,29.1300,29.1300,1307653.00
2016-01-07,27.7100,28.6100,27.2300,27.6600,27.6600,1224671.00
2016-01-08,28.6000,28.7400,25.4800,26.7100,26.7100,1037243.00
2016-01-11,26.8700,26.9900,25.5400,26.1200,26.1200,837820.00
2016-01-12,26.4000,26.9150,24.2900,25.1400,25.1400,1140587.00
2016-01-13,25.3900,25.7800,23.8000,24.2500,24.2500,824316.00
2016-01-14,23.9200,25.2000,22.2400,24.7600,24.7600,1604282.00
2016-01-15,23.4200,25.2300,22.9600,24.9600,24.9600,1471928.00
2016-01-19,25.7100,25.7500,23.6300,24.0000,24.0000,908090.00
2016-01-20,23.2900,24.4399,21.9200,24.1900,24.1900,1151695.00
2016-01-21,24.6200,26.0424,24.2400,25.0000,25.0000,983838.00
2016-01-22,26.0700,26.3500,24.7100,25.7200,25.7200,849414.00
2016-01-25,25.7200,25.9500,24.9000,25.1900,25.1900,678377.00
2016-01-26,25.1700,27.9600,24.6300,27.0600,27.0600,832491.00
2016-01-27,26.9900,28.0000,26.8200,27.3000,27.3000,963055.00
2016-01-28,27.6100,28.6700,26.5800,27.8500,27.8500,1480397.00
2016-01-29,27.7300,28.4900,27.5100,28.2700,28.2700,761775.00
2016-02-01,28.3300,29.0000,27.8800,28.5700,28.5700,877832.00
2016-02-02,28.3200,28.9200,25.5000,26.7100,26.7100,1879411.00
2016-02-03,27.0100,27.6300,25.5000,27.4400,27.4400,2371887.00
2016-02-04,30.1400,30.5000,27.5500,29.5400,29.5400,4068499.00
2016-02-05,29.2500,29.9700,28.4300,28.6000,28.6000,1124588.00
2016-02-08,27.5000,27.9500,26.2100,27.1200,27.1200,1032522.00
2016-02-09,25.8400,26.5600,25.0100,25.7500,25.7500,1879424.00
2016-02-10,25.1400,25.2900,23.3000,23.4700,23.4700,2228967.00
2016-02-11,22.6000,23.8500,22.2500,23.6000,23.6000,1180227.00
2016-02-12,23.8300,26.7300,23.8300,26.0200,26.0200,2117180.00
2016-02-16,26.6500,26.9100,26.0200,26.5800,26.5800,852376.00
2016-02-17,27.0000,27.1726,26.2800,26.5900,26.5900,811256.00
2016-02-18,27.0000,27.0000,25.3200,25.8400,25.8400,582457.00
2016-02-19,25.4000,25.9500,25.0000,25.3800,25.3800,743539.00
2016-02-22,26.0500,26.3700,23.7100,24.0900,24.0900,1907099.00
2016-02-23,24.1000,24.6950,23.8100,24.1500,24.1500,1203497.00
2016-02-24,23.4100,25.0000,23.2100,24.9000,24.9000,1137354.00
2016-02-25,25.0600,25.2300,23.9800,25.1900,25.1900,904557.00
2016-02-26,25.1400,25.5200,24.4400,24.7000,24.7000,793603.00
2016-02-29,24.1900,25.1000,24.1900,24.4700,24.4700,1313962.00
2016-03-01,24.7200,26.1700,24.4400,26.0200,26.0200,1797734.00
2016-03-02,25.8000,28.4500,25.3650,28.0300,28.0300,3247692.00
2016-03-03,28.0000,28.7600,26.9800,27.6600,27.6600,1358099.00
2016-03-04,27.7800,28.1400,26.3750,26.5300,26.5300,887124.00
2016-03-07,26.2200,27.8800,26.0900,27.1100,27.1100,880645.00
2016-03-08,26.9500,27.6199,26.3900,26.9200,26.9200,780177.00
2016-03-09,27.1000,27.4399,26.2100,26.7400,26.7400,852774.00
2016-03-10,26.8900,27.7700,25.7100,26.7300,26.7300,1564693.00
2016-03-11,27.4000,28.2200,26.7000,27.7500,27.7500,1279305.00
2016-03-14,27.8500,28.9900,26.7600,26.9000,26.9000,1694848.00
2016-03-15,26.6000,26.8000,25.4100,26.3600,26.3600,1148911.00
2016-03-16,26.1400,26.2596,25.4000,26.1300,26.1300,876854.00
2016-03-17,26.2200,27.7000,26.1600,27.2000,27.2000,1488467.00
2016-03-18,27.2600,27.5100,26.1700,26.2000,26.2000,1082537.00
2016-03-21,26.4000,26.6900,25.8160,26.2100,26.2100,500087.00
2016-03-22,25.9600,26.4100,24.8800,25.0300,25.0300,1076812.00
2016-03-23,25.0400,25.3300,23.9000,24.0900,24.0900,1078665.00
2016-03-24,23.8000,24.3400,23.0500,24.2400,24.2400,587134.00
2016-03-28,24.2000,24.8700,24.1100,24.2900,24.2900,605511.00
2016-03-29,24.1800,25.3510,23.9000,25.1800,25.1800,730807.00
2016-03-30,25.4100,26.5600,24.9300,25.1700,25.1700,1029161.00
2016-03-31,25.0900,25.7500,25.0000,25.1400,25.1400,725024.00
2016-04-01,24.9000,24.9800,24.1500,24.6600,24.6600,686830.00
2016-04-04,24.9000,26.4300,24.7080,25.1700,25.1700,1325113.00
2016-04-05,24.8800,25.3700,24.4000,24.7400,24.7400,577749.00
2016-04-06,24.7000,26.0000,24.4800,25.3600,25.3600,842862.00
2016-04-07,25.4300,25.8700,24.9500,25.1400,25.1400,569843.00
2016-04-08,25.3200,25.7000,24.6900,25.0500,25.0500,934085.00
2016-04-11,25.0600,25.1500,24.6000,24.6900,24.6900,500696.00
2016-04-12,24.6500,24.9300,24.3000,24.4900,24.4900,490120.00
2016-04-13,24.5500,25.4900,24.5500,25.2000,25.2000,552684.00
2016-04-14,25.1800,25.5500,24.7500,25.1300,25.1300,371033.00
2016-04-15,25.1000,25.1600,24.6500,24.9400,24.9400,516166.00
2016-04-18,24.8700,26.2800,24.8100,26.2500,26.2500,715613.00
2016-04-19,26.3700,26.9872,26.2600,26.8100,26.8100,901834.00
2016-04-20,26.9200,27.7586,26.3651,27.4200,27.4200,1064633.00
2016-04-21,27.4900,28.0000,27.0000,27.8600,27.8600,787058.00
2016-04-22,27.7900,28.3850,27.7100,27.9600,27.9600,634373.00
2016-04-25,28.0100,28.1100,27.1000,27.3100,27.3100,604022.00
2016-04-26,27.2800,27.7400,26.4200,27.7000,27.7000,502189.00
2016-04-27,27.6000,28.8000,27.3700,28.4800,28.4800,996165.00
2016-04-28,28.1200,28.3300,26.5700,26.6700,26.6700,559655.00
2016-04-29,26.6800,27.0100,26.1500,26.7900,26.7900,564783.00
2016-05-02,26.8200,27.1250,26.3000,26.7900,26.7900,443018.00
2016-05-03,26.5400,26.6000,25.3300,25.4000,25.4000,520506.00
2016-05-04,25.0400,25.1316,23.5800,24.3800,24.3800,1377632.00
2016-05-05,24.4900,24.6450,21.9300,22.0700,22.0700,1417141.00
2016-05-06,22.1400,22.5700,21.6000,22.2900,22.2900,1407495.00
2016-05-09,22.8900,22.9600,21.9300,22.5900,22.5900,1662651.00
2016-05-10,21.0600,21.0700,17.5300,19.1700,19.1700,10276408.00
2016-05-11,19.7200,19.8000,18.7800,19.1000,19.1000,3000348.00
2016-05-12,19.1000,19.5000,17.6800,17.8800,17.8800,1692252.00
2016-05-13,17.9500,18.2214,17.1000,17.5100,17.5100,2078942.00
2016-05-16,17.9100,19.1000,17.8000,18.2300,18.2300,1478534.00
2016-05-17,18.6800,18.8600,18.2500,18.4700,18.4700,1190221.00
2016-05-18,18.5900,20.1100,18.5500,19.8200,19.8200,1292337.00
2016-05-19,19.8300,19.9300,18.7400,19.1600,19.1600,869890.00
2016-05-20,19.3100,19.5300,19.0900,19.4100,19.4100,452312.00
2016-05-23,19.4500,20.4850,19.2401,20.1700,20.1700,712240.00
2016-05-24,20.4300,21.4300,20.3201,20.8100,20.8100,834881.00
2016-05-25,21.0000,21.4050,20.7200,21.1600,21.1600,814741.00
2016-05-26,21.1700,21.5000,21.0300,21.4200,21.4200,656676.00
2016-05-27,21.2400,21.7600,21.1001,21.6000,21.6000,368520.00
2016-05-31,21.5600,22.1000,21.4600,21.8500,21.8500,759794.00
2016-06-01,21.5200,21.5800,20.5200,20.9600,20.9600,996085.00
2016-06-02,20.9200,21.7100,20.7200,21.2900,21.2900,690849.00
2016-06-03,21.3300,21.3870,20.9000,21.0300,21.0300,592438.00
2016-06-06,21.1600,21.5600,20.7300,21.5200,21.5200,637768.00
2016-06-07,21.3900,22.1400,21.2600,21.9900,21.9900,740134.00
2016-06-08,21.9500,22.9500,21.6100,22.5400,22.5400,657944.00
2016-06-09,22.1300,22.6800,22.0618,22.5500,22.5500,546223.00
2016-06-10,22.0700,22.1400,20.8900,20.9600,20.9600,648011.00
2016-06-13,20.6000,21.1500,20.0000,20.8600,20.8600,791622.00
2016-06-14,20.7400,21.4750,20.3700,21.0500,21.0500,673971.00
2016-06-15,21.0900,21.6800,20.9949,21.1400,21.1400,657395.00
2016-06-16,20.8700,21.1200,20.3600,20.8000,20.8000,689753.00
2016-06-17,20.9000,20.9900,20.3100,20.5300,20.5300,525274.00
2016-06-20,20.8000,21.2900,20.5801,20.7200,20.7200,703248.00
2016-06-21,20.6600,20.8500,19.9000,20.3500,20.3500,597679.00
2016-06-22,20.8100,21.5300,20.0700,20.4600,20.4600,939188.00
2016-06-23,20.5300,20.6850,19.4300,20.0300,20.0300,1615280.00
2016-06-24,18.8500,19.6300,18.6900,19.0500,19.0500,933162.00
2016-06-27,18.2600,18.6150,17.6500,18.1800,18.1800,882795.00
2016-06-28,18.6500,19.5500,18.5200,19.4100,19.4100,1162115.00
2016-06-29,19.6700,20.1600,19.4000,19.8000,19.8000,828944.00
2016-06-30,19.7000,20.1900,19.3200,19.6000,19.6000,716377.00
2016-07-01,19.4700,19.8600,19.3400,19.5100,19.5100,484325.00
2016-07-05,19.4500,19.5000,18.4501,18.7200,18.7200,554303.00
2016-07-06,18.5500,19.1500,18.4000,19.0800,19.0800,655334.00
2016-07-07,19.0900,19.6200,18.9900,19.4200,19.4200,516692.00
2016-07-08,19.5900,19.9280,19.3800,19.6800,19.6800,493780.00
2016-07-11,19.8100,20.5400,19.7900,19.8200,19.8200,722614.00
2016-07-12,20.0000,20.2500,19.7100,19.8500,19.8500,530546.00
2016-07-13,20.1000,20.1800,19.5000,19.6900,19.6900,480057.00
2016-07-14,19.8100,20.1500,19.6800,19.8000,19.8000,576561.00
2016-07-15,19.7500,19.9400,19.6000,19.7500,19.7500,354450.00
2016-07-18,19.8400,20.0000,19.6100,19.7200,19.7200,582193.00
2016-07-19,19.6000,19.9100,18.5400,18.6500,18.6500,668674.00
2016-07-20,18.7800,19.3900,18.3800,19.1600,19.1600,603868.00
2016-07-21,19.0900,19.3900,18.6300,18.8900,18.8900,526065.00
2016-07-22,18.9500,19.4500,18.7000,18.7800,18.7800,258140.00
2016-07-25,18.7300,18.8700,18.2800,18.5600,18.5600,398083.00
2016-07-26,18.4200,18.8900,18.2800,18.8600,18.8600,464459.00
2016-07-27,18.8600,19.4640,18.6000,19.0400,19.0400,572749.00
2016-07-28,18.8300,19.0000,17.9300,17.9900,17.9900,720710.00
2016-07-29,18.0100,18.1200,17.7400,17.9000,17.9000,650547.00
2016-08-01,17.9000,17.9000,16.7200,17.1900,17.1900,1403606.00
2016-08-02,17.2400,17.3973,16.7500,16.7900,16.7900,613879.00
2016-08-03,16.9300,17.2500,16.7000,17.2100,17.2100,754071.00
2016-08-04,16.9300,16.9800,16.0300,16.4800,16.4800,2483730.00
2016-08-05,16.4300,17.6000,16.4300,17.2600,17.2600,836504.00
2016-08-08,17.1700,17.8800,17.1700,17.7500,17.7500,742346.00
2016-08-09,17.9500,19.0200,17.9100,18.6200,18.6200,2031407.00
2016-08-10,17.4000,18.0900,16.3800,16.8200,16.8200,4464266.00
2016-08-11,17.0000,18.4800,16.9900,18.0100,18.0100,2827042.00
2016-08-12,18.0400,18.5900,17.9300,18.3000,18.3000,1100528.00
2016-08-15,18.4600,18.4900,18.1000,18.4600,18.4600,435474.00
2016-08-16,18.4900,18.5872,18.2500,18.2600,18.2600,594774.00
2016-08-17,18.2800,18.2800,17.4000,17.7600,17.7600,536252.00
2016-08-18,17.7800,18.1800,17.6000,17.9700,17.9700,447688.00
2016-08-19,17.8600,18.2000,17.5200,17.7100,17.7100,611627.00
2016-08-22,17.7000,17.7000,16.9000,17.1400,17.1400,713312.00
2016-08-23,17.2500,17.4600,17.1600,17.3300,17.3300,353241.00
2016-08-24,17.3300,17.5900,17.1100,17.2000,17.2000,438058.00
2016-08-25,17.0000,17.4500,16.5700,17.1700,17.1700,772488.00
2016-08-26,17.1300,17.5800,16.9400,17.1500,17.1500,631685.00
2016-08-29,17.1700,17.5700,16.9800,17.2800,17.2800,416253.00
2016-08-30,17.2000,17.6500,17.0600,17.6000,17.6000,566022.00
2016-08-31,17.5000,17.7100,16.8600,17.0200,17.0200,517837.00
2016-09-01,16.9000,17.1000,16.7000,16.8300,16.8300,407712.00
2016-09-02,16.9200,17.3300,16.7400,17.3200,17.3200,432274.00
2016-09-06,17.2900,17.8266,17.2301,17.4500,17.4500,502426.00
2016-09-07,17.5000,17.5000,17.2100,17.3400,17.3400,420685.00
2016-09-08,17.5600,17.6400,17.2200,17.3000,17.3000,622366.00
2016-09-09,17.3000,17.4250,16.5200,16.8800,16.8800,830432.00
2016-09-12,16.8000,17.4300,16.8000,17.3200,17.3200,821649.00
2016-09-13,17.1400,17.1400,16.8100,16.8900,16.8900,861341.00
2016-09-14,16.7400,16.9500,15.2000,15.6100,15.6100,3548210.00
2016-09-15,15.6600,15.7600,15.0000,15.1700,15.1700,2212620.00
2016-09-16,14.9400,15.2300,14.4100,14.5900,14.5900,2874398.00
