Date,Open,High,Low,Close,Adjusted_close,Volume
1994-12-15,5.6200,5.6200,5.3800,5.3800,49.6793,450.00
1994-12-16,5.3800,5.3800,5.3800,5.3800,49.6793,130.00
1994-12-19,5.3800,5.3800,5.3800,5.3800,49.6793,0.00
1994-12-20,5.6200,5.6200,5.3800,5.3800,49.6793,1900.00
1994-12-21,5.6200,5.6200,5.3800,5.3800,49.6793,100.00
1994-12-22,5.6200,5.6200,5.3800,5.3800,49.6793,150.00
1994-12-23,5.3800,5.3800,5.3800,5.3800,49.6793,900.00
1994-12-27,5.3800,5.3800,5.3800,5.3800,49.6793,450.00
1994-12-28,5.3800,5.7500,5.3800,5.3800,49.6793,460.00
1994-12-29,5.3800,5.3800,5.1200,5.1200,47.2785,1130.00
1994-12-30,5.7500,5.7500,5.7500,5.7500,53.0959,10.00
1995-01-03,5.2500,5.7500,5.2500,5.7500,53.0959,300.00
1995-01-04,5.1200,5.1200,5.1200,5.1200,47.2785,50.00
1995-01-05,5.1200,5.1200,5.1200,5.1200,47.2785,100.00
1995-01-06,5.2500,5.2500,5.1200,5.1200,47.2785,650.00
1995-01-09,5.2500,5.2500,5.1200,5.1200,47.2785,1150.00
1995-01-10,5.1200,5.1200,5.1200,5.1200,47.2785,260.00
1995-01-11,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-01-12,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-01-13,5.1200,5.1200,5.1200,5.1200,47.2785,100.00
1995-01-16,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-01-17,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-01-18,5.6200,5.7500,5.5000,5.7500,53.0959,2450.00
1995-01-19,5.6200,5.7500,5.5000,5.5000,50.7874,2350.00
1995-01-20,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-01-23,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-01-24,5.5000,5.5000,5.5000,5.5000,50.7874,270.00
1995-01-25,5.7500,5.8800,5.5000,5.5000,50.7874,560.00
1995-01-26,5.5000,5.5000,5.5000,5.5000,50.7874,200.00
1995-01-27,5.5000,5.5000,5.5000,5.5000,50.7874,20.00
1995-01-30,5.8800,5.8800,5.8800,5.8800,54.2964,70.00
1995-01-31,5.8800,5.8800,5.8800,5.8800,54.2964,20.00
1995-02-01,5.8800,5.8800,5.8800,5.8800,54.2964,50.00
1995-02-02,5.8800,5.8800,5.8800,5.8800,54.2964,0.00
1995-02-03,5.8800,5.8800,5.8800,5.8800,54.2964,0.00
1995-02-06,5.5000,5.5000,5.5000,5.5000,50.7874,100.00
1995-02-07,5.5000,5.5000,5.5000,5.5000,50.7874,250.00
1995-02-08,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-02-09,5.5000,5.5000,5.5000,5.5000,50.7874,250.00
1995-02-10,5.5000,5.5000,5.2500,5.2500,48.4789,210.00
1995-02-13,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-02-14,5.5000,5.7500,5.5000,5.7500,53.0959,280.00
1995-02-15,5.5000,5.5000,5.5000,5.5000,50.7874,100.00
1995-02-16,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-02-17,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-02-21,5.7500,5.7500,5.5000,5.5000,50.7874,140.00
1995-02-22,5.2500,5.7500,5.2500,5.7500,53.0959,160.00
1995-02-23,5.7500,5.7500,5.7500,5.7500,53.0959,10.00
1995-02-24,5.7500,5.7500,5.7500,5.7500,53.0959,0.00
1995-02-27,5.7500,5.7500,5.7500,5.7500,53.0959,0.00
1995-02-28,5.7500,5.7500,5.7500,5.7500,53.0959,0.00
1995-03-01,5.7500,5.7500,5.7500,5.7500,53.0959,0.00
1995-03-02,5.2500,5.7500,5.2500,5.7500,53.0959,320.00
1995-03-03,5.5000,5.7500,5.2500,5.7500,53.0959,250.00
1995-03-06,5.7500,5.7500,5.7500,5.7500,53.0959,100.00
1995-03-07,5.7500,5.7500,5.5000,5.5000,50.7874,200.00
1995-03-08,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-03-09,5.2500,5.2500,5.2500,5.2500,48.4789,130.00
1995-03-10,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-03-13,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-03-14,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-03-15,5.5000,5.7500,5.5000,5.5000,50.7874,1150.00
1995-03-16,5.5000,5.5000,5.5000,5.5000,50.7874,60.00
1995-03-17,5.5000,5.5000,5.5000,5.5000,50.7874,230.00
1995-03-20,5.5000,5.5000,5.5000,5.5000,50.7874,120.00
1995-03-21,5.5000,5.7500,5.5000,5.5000,50.7874,660.00
1995-03-22,5.3800,5.3800,5.3800,5.3800,49.6793,60.00
1995-03-23,5.3800,5.3800,5.3800,5.3800,49.6793,0.00
1995-03-24,5.7500,5.7500,5.7500,5.7500,53.0959,100.00
1995-03-27,5.3800,5.3800,5.3800,5.3800,49.6793,50.00
1995-03-28,5.3800,5.3800,5.3800,5.3800,49.6793,0.00
1995-03-29,5.5000,5.5000,5.3800,5.3800,49.6793,100.00
1995-03-30,5.3800,5.3800,5.3800,5.3800,49.6793,0.00
1995-03-31,5.3800,5.3800,5.3800,5.3800,49.6793,0.00
1995-04-03,5.3800,5.3800,5.3800,5.3800,49.6793,200.00
1995-04-04,5.2500,5.2500,5.1200,5.2500,48.4789,460.00
1995-04-05,5.6200,5.6200,5.6200,5.6200,51.8955,450.00
1995-04-06,5.1200,5.1200,5.1200,5.1200,47.2785,700.00
1995-04-07,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-10,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-11,5.1200,5.1200,5.1200,5.1200,47.2785,90.00
1995-04-12,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-13,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-17,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-18,5.1200,5.1200,5.1200,5.1200,47.2785,30.00
1995-04-19,5.1200,5.1200,5.1200,5.1200,47.2785,50.00
1995-04-20,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-21,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-24,5.1200,5.1200,5.1200,5.1200,47.2785,200.00
1995-04-25,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-26,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-27,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-04-28,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-05-01,5.0000,5.0000,5.0000,5.0000,46.1704,100.00
1995-05-02,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-05-03,5.0000,5.0000,5.0000,5.0000,46.1704,100.00
1995-05-04,5.5000,5.5000,5.5000,5.5000,50.7874,200.00
1995-05-05,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-05-08,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-05-09,5.0000,5.5000,5.0000,5.5000,50.7874,150.00
1995-05-10,5.0000,5.0000,5.0000,5.0000,46.1704,200.00
1995-05-11,5.2500,5.2500,5.2500,5.2500,48.4789,20.00
1995-05-12,5.2500,5.2500,5.2500,5.2500,48.4789,20.00
1995-05-15,5.2500,5.5000,5.1200,5.5000,50.7874,1340.00
1995-05-16,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-05-17,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-05-18,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-05-19,5.0000,5.0000,5.0000,5.0000,46.1704,100.00
1995-05-22,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-05-23,5.5000,5.7500,5.5000,5.7500,53.0959,310.00
1995-05-24,5.2500,5.2500,5.2500,5.2500,48.4789,20.00
1995-05-25,5.2500,5.7500,5.2500,5.3800,49.6793,470.00
1995-05-26,5.3800,5.3800,5.3800,5.3800,49.6793,0.00
1995-05-30,5.3800,5.3800,5.3800,5.3800,49.6793,0.00
1995-05-31,5.3800,5.3800,5.3800,5.3800,49.6793,0.00
1995-06-01,5.2500,5.2500,5.2500,5.2500,48.4789,40.00
1995-06-02,5.2500,5.5000,5.2500,5.2500,48.4789,570.00
1995-06-05,5.2500,5.2500,5.2500,5.2500,48.4789,100.00
1995-06-06,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-06-07,5.5000,5.5000,5.0000,5.2500,48.4789,2420.00
1995-06-08,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-06-09,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-06-12,5.7500,5.7500,5.2500,5.2500,48.4789,90.00
1995-06-13,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-06-14,5.2500,5.5000,5.0000,5.0000,46.1704,460.00
1995-06-15,5.0000,5.5000,5.0000,5.1900,47.9249,2930.00
1995-06-16,5.0000,5.2500,5.0000,5.1200,47.2785,800.00
1995-06-19,5.1200,5.1200,5.1200,5.1200,47.2785,0.00
1995-06-20,5.3800,5.3800,5.1200,5.1200,47.2785,310.00
1995-06-21,5.3800,5.3800,5.0000,5.0000,46.1704,50.00
1995-06-22,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-06-23,5.7500,5.7500,5.2500,5.2500,48.4789,100.00
1995-06-26,5.1200,5.3000,5.0000,5.3000,48.9406,1070.00
1995-06-27,5.3800,5.3800,5.3800,5.3800,49.6793,100.00
1995-06-28,5.0000,5.0000,5.0000,5.0000,46.1704,970.00
1995-06-29,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-06-30,5.0000,5.0000,5.0000,5.0000,46.1704,100.00
1995-07-03,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-07-05,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-07-06,5.2500,5.2500,5.2500,5.2500,48.4789,100.00
1995-07-07,5.3800,5.3800,5.3800,5.3800,49.6793,100.00
1995-07-10,4.8800,5.5000,4.8800,5.5000,50.7874,150.00
1995-07-11,5.5000,5.5000,5.5000,5.5000,50.7874,80.00
1995-07-12,5.5000,5.5000,5.5000,5.5000,50.7874,400.00
1995-07-13,5.5000,5.5000,5.5000,5.5000,50.7874,100.00
1995-07-14,5.0000,5.0000,5.0000,5.0000,46.1704,80.00
1995-07-17,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-07-18,5.0000,5.0000,5.0000,5.0000,46.1704,100.00
1995-07-19,5.0000,5.2500,5.0000,5.2500,48.4789,1210.00
1995-07-20,5.0000,5.0000,5.0000,5.0000,46.1704,10.00
1995-07-21,5.0000,5.0000,5.0000,5.0000,46.1704,350.00
1995-07-24,5.5000,5.5000,5.5000,5.5000,50.7874,270.00
1995-07-25,5.5000,5.5000,5.5000,5.5000,50.7874,20.00
1995-07-26,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-07-27,5.0000,5.0000,5.0000,5.0000,46.1704,90.00
1995-07-28,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-07-31,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-08-01,5.0000,5.0000,5.0000,5.0000,46.1704,20.00
1995-08-02,5.2500,5.2500,5.2500,5.2500,48.4789,200.00
1995-08-03,5.0000,5.0000,5.0000,5.0000,46.1704,700.00
1995-08-04,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-08-07,5.5000,5.5000,5.5000,5.5000,50.7874,150.00
1995-08-08,5.5000,5.5000,5.5000,5.5000,50.7874,110.00
1995-08-09,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-08-10,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-08-11,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-08-14,5.0000,5.0000,5.0000,5.0000,46.1704,50.00
1995-08-15,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-08-16,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-08-17,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-08-18,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-08-21,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-08-22,5.0000,5.2500,5.0000,5.2500,48.4789,400.00
1995-08-23,5.5000,5.5000,5.5000,5.5000,50.7874,100.00
1995-08-24,5.0000,5.5000,5.0000,5.5000,50.7874,450.00
1995-08-25,5.0000,5.0000,5.0000,5.0000,46.1704,480.00
1995-08-28,4.8800,4.8800,4.8800,4.8800,45.0623,700.00
1995-08-29,4.8800,4.8800,4.8800,4.8800,45.0623,50.00
1995-08-30,4.8800,4.8800,4.8800,4.8800,45.0623,0.00
1995-08-31,4.8800,4.8800,4.8800,4.8800,45.0623,0.00
1995-09-01,4.8800,4.8800,4.8800,4.8800,45.0623,0.00
1995-09-05,5.0000,5.2500,4.8800,5.2500,48.4789,1260.00
1995-09-06,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-09-07,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-09-08,5.2500,5.2500,5.2500,5.2500,48.4789,0.00
1995-09-11,5.2500,5.2500,5.2500,5.2500,48.4789,20.00
1995-09-12,4.8800,4.8800,4.8800,4.8800,45.0623,60.00
1995-09-13,4.8800,5.2500,4.8800,4.8800,45.0623,340.00
1995-09-14,4.8800,5.2500,4.8800,5.0000,46.1704,410.00
1995-09-15,5.0000,5.0000,5.0000,5.0000,46.1704,0.00
1995-09-18,4.8800,4.8800,4.8800,4.8800,45.0623,100.00
1995-09-19,4.8800,4.8800,4.8800,4.8800,45.0623,0.00
1995-09-20,5.0000,5.0000,5.0000,5.0000,46.1704,120.00
1995-09-21,5.0000,5.2500,5.0000,5.2500,48.4789,340.00
1995-09-22,5.0000,5.0000,5.0000,5.0000,46.1704,120.00
1995-09-25,5.1900,5.1900,5.1900,5.1900,47.9249,1920.00
1995-09-26,5.0000,5.0000,5.0000,5.0000,46.1704,420.00
1995-09-27,5.2500,5.5000,5.2500,5.5000,50.7874,200.00
1995-09-28,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-09-29,5.5000,5.7500,5.5000,5.5000,50.7874,660.00
1995-10-02,5.5000,5.5000,5.5000,5.5000,50.7874,0.00
1995-10-03,5.5000,5.5000,5.5000,5.5000,50.7874,500.00
1995-10-04,5.5000,5.5000,5.5000,5.5000,50.7874,100.00
1995-10-05,6.0000,6.0000,6.0000,6.0000,55.4045,50.00
1995-10-06,6.0000,6.0000,6.0000,6.0000,55.4045,50.00
1995-10-09,6.0000,6.2500,6.0000,6.2500,57.7130,140.00
1995-10-10,6.2500,6.2500,6.2500,6.2500,57.7130,10.00
1995-10-11,6.2500,6.2500,6.2500,6.2500,57.7130,0.00
1995-10-12,5.7500,5.7500,5.7500,5.7500,53.0959,150.00
1995-10-13,5.7500,5.7500,5.7500,5.7500,53.0959,0.00
1995-10-16,6.2500,6.2500,6.2500,6.2500,57.7130,10.00
1995-10-17,5.7500,6.2500,5.7500,6.1200,56.5126,760.00
1995-10-18,6.1200,6.1200,6.1200,6.1200,56.5126,0.00
1995-10-19,5.8800,5.8800,5.8800,5.8800,54.2964,10.00
1995-10-20,5.8800,5.8800,5.8800,5.8800,54.2964,0.00
1995-10-23,5.8800,5.8800,5.8800,5.8800,54.2964,0.00
1995-10-24,5.8800,5.8800,5.8800,5.8800,54.2964,20.00
1995-10-25,5.8800,5.8800,5.8800,5.8800,54.2964,0.00
1995-10-26,6.0000,6.0300,5.8800,5.8800,54.2964,130.00
1995-10-27,6.7500,6.7500,6.7500,6.7500,62.3300,20.00
1995-10-30,6.1200,6.1200,5.8800,6.0000,55.4045,250.00
1995-10-31,5.8800,6.1200,5.8800,6.0000,55.4045,340.00
1995-11-01,6.0000,6.7500,6.0000,6.7500,62.3300,250.00
1995-11-02,6.7500,6.7500,6.7500,6.7500,62.3300,0.00
1995-11-03,6.0000,6.1200,6.0000,6.1200,56.5126,230.00
1995-11-06,6.1200,6.1200,6.1200,6.1200,56.5126,0.00
1995-11-07,6.0000,6.0000,6.0000,6.0000,55.4045,10.00
1995-11-08,6.0000,6.0000,6.0000,6.0000,55.4045,0.00
1995-11-09,6.0000,6.0000,6.0000,6.0000,55.4045,0.00
1995-11-10,6.0000,6.0000,6.0000,6.0000,55.4045,0.00
1995-11-13,6.0000,6.0000,6.0000,6.0000,55.4045,0.00
1995-11-14,6.0000,6.0000,6.0000,6.0000,55.4045,160.00
1995-11-15,6.0000,6.0000,6.0000,6.0000,55.4045,520.00
1995-11-16,6.1200,6.1200,6.1200,6.1200,56.5126,140.00
1995-11-17,6.0000,6.0000,6.0000,6.0000,55.4045,40.00
1995-11-20,6.0000,6.0000,6.0000,6.0000,55.4045,0.00
1995-11-21,6.0000,6.0000,6.0000,6.0000,55.4045,50.00
1995-11-22,6.0000,6.0000,6.0000,6.0000,55.4045,0.00
1995-11-24,6.0000,6.0000,6.0000,6.0000,55.4045,0.00
1995-11-27,6.0000,6.0000,6.0000,6.0000,55.4045,0.00
1995-11-28,6.1200,6.1200,6.1200,6.1200,56.5126,90.00
1995-11-29,6.1200,6.1200,6.1200,6.1200,56.5126,0.00
1995-11-30,6.1200,6.1200,6.1200,6.1200,56.5126,50.00
1995-12-01,6.1200,6.1200,6.1200,6.1200,56.5126,50.00
1995-12-04,6.8800,6.8800,6.8800,6.8800,63.5305,120.00
1995-12-05,6.8800,6.8800,6.3800,6.8800,63.5305,660.00
1995-12-06,6.5000,6.5000,6.5000,6.5000,60.0215,120.00
1995-12-07,6.5000,7.0000,6.5000,6.8800,63.5305,130.00
1995-12-08,7.0000,7.0000,7.0000,7.0000,64.6385,110.00
1995-12-11,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1995-12-12,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1995-12-13,6.7500,6.7500,6.5000,6.6200,61.1296,1230.00
1995-12-14,6.5000,6.5000,6.5000,6.5000,60.0215,140.00
1995-12-15,6.5000,6.5000,6.5000,6.5000,60.0215,400.00
1995-12-18,6.5000,6.5000,6.5000,6.5000,60.0215,70.00
1995-12-19,6.5000,6.5000,6.5000,6.5000,60.0215,300.00
1995-12-20,6.5000,6.5000,6.5000,6.5000,60.0215,0.00
1995-12-21,6.7500,7.0000,6.7500,7.0000,64.6385,760.00
1995-12-22,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1995-12-26,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1995-12-27,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1995-12-28,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1995-12-29,7.1200,7.1200,7.1200,7.1200,65.7466,10.00
1996-01-02,7.1200,7.1200,7.1200,7.1200,65.7466,0.00
1996-01-03,7.1200,7.1200,7.1200,7.1200,65.7466,90.00
1996-01-04,6.7500,7.2500,6.7500,7.0000,64.6385,1010.00
1996-01-05,7.0000,7.0000,7.0000,7.0000,64.6385,300.00
1996-01-08,7.0000,7.0000,7.0000,7.0000,64.6385,100.00
1996-01-09,7.0000,7.0000,7.0000,7.0000,64.6385,200.00
1996-01-10,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1996-01-11,7.0000,7.0000,7.0000,7.0000,64.6385,20.00
1996-01-12,7.2500,7.2500,7.0000,7.0000,64.6385,1020.00
1996-01-15,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1996-01-16,7.2500,7.2500,7.2500,7.2500,66.9471,60.00
1996-01-17,7.0000,7.0000,7.0000,7.0000,64.6385,60.00
1996-01-18,7.0000,7.0000,7.0000,7.0000,64.6385,300.00
1996-01-19,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1996-01-22,7.0000,7.0000,7.0000,7.0000,64.6385,500.00
1996-01-23,7.0000,7.0000,7.0000,7.0000,64.6385,1080.00
1996-01-24,7.0000,7.3800,7.0000,7.3800,68.1475,110.00
1996-01-25,7.2500,7.2500,7.2500,7.2500,66.9471,20.00
1996-01-26,7.3800,7.3800,7.0000,7.0000,64.6385,50.00
1996-01-29,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1996-01-30,7.0000,7.0000,7.0000,7.0000,64.6385,1540.00
1996-01-31,7.0000,7.3800,7.0000,7.0000,64.6385,320.00
1996-02-01,7.0000,7.0000,7.0000,7.0000,64.6385,340.00
1996-02-02,7.0000,7.3800,7.0000,7.0000,64.6385,460.00
1996-02-05,7.0000,7.1200,7.0000,7.1200,65.7466,60.00
1996-02-06,7.1200,7.1200,7.1200,7.1200,65.7466,0.00
1996-02-07,7.0000,7.1200,7.0000,7.1200,65.7466,520.00
1996-02-08,7.3800,7.3800,7.2500,7.3800,68.1475,290.00
1996-02-09,7.0000,7.1200,7.0000,7.1200,65.7466,110.00
1996-02-12,7.0000,7.0000,7.0000,7.0000,64.6385,100.00
1996-02-13,7.3800,7.3800,7.3800,7.3800,68.1475,60.00
1996-02-14,7.0000,7.3800,7.0000,7.2500,66.9471,300.00
1996-02-15,7.3800,7.3800,7.3800,7.3800,68.1475,190.00
1996-02-16,7.3800,7.3800,7.3800,7.3800,68.1475,30.00
1996-02-20,7.0000,7.3800,7.0000,7.3800,68.1475,250.00
1996-02-21,7.3800,7.3800,7.3800,7.3800,68.1475,0.00
1996-02-22,7.0000,7.0000,7.0000,7.0000,64.6385,10.00
1996-02-23,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1996-02-26,7.3800,7.3800,7.2500,7.2500,66.9471,100.00
1996-02-27,7.2500,7.2500,7.2500,7.2500,66.9471,0.00
1996-02-28,7.0000,7.1200,7.0000,7.1200,65.7466,310.00
1996-02-29,7.1200,7.1200,7.1200,7.1200,65.7466,0.00
1996-03-01,7.0000,7.0000,7.0000,7.0000,64.6385,50.00
1996-03-04,7.0000,7.2500,7.0000,7.0000,64.6385,320.00
1996-03-05,7.0000,7.0000,7.0000,7.0000,64.6385,340.00
1996-03-06,7.0000,7.0000,7.0000,7.0000,64.6385,0.00
1996-03-07,7.0000,7.0000,7.0000,7.0000,64.6385,110.00
1996-03-08,7.0000,7.1200,7.0000,7.1200,65.7466,390.00
1996-03-11,7.0000,7.0000,7.0000,7.0000,64.6385,50.00
1996-03-12,7.2500,7.2500,7.0000,7.0000,64.6385,70.00
