Date,Open,High,Low,Close,Adjusted_close,Volume
1997-03-12,14.6200,15.5000,14.6200,15.3800,15.3800,40800.00
1997-03-13,15.3800,15.3800,14.5000,15.0000,15.0000,51400.00
1997-03-14,15.5000,17.3800,15.2500,15.6200,15.6200,230000.00
1997-03-17,15.2500,15.8800,14.5000,14.5000,14.5000,58000.00
1997-03-18,14.1200,14.2200,12.7500,13.3800,13.3800,179200.00
1997-03-19,12.8800,13.3800,11.5000,12.2500,12.2500,136000.00
1997-03-20,12.2500,12.7500,11.2500,12.6200,12.6200,115500.00
1997-03-21,12.2500,13.8800,12.2500,13.8100,13.8100,113300.00
1997-03-24,13.5000,14.1200,13.3800,13.7500,13.7500,67900.00
1997-03-25,13.5000,14.3800,13.5000,14.0000,14.0000,75100.00
1997-03-26,14.5000,15.6200,14.0000,15.0000,15.0000,138300.00
1997-03-27,15.0000,17.0000,15.0000,15.2500,15.2500,245500.00
1997-03-31,15.5000,15.5000,14.5000,15.1200,15.1200,108200.00
1997-04-01,15.2500,15.5000,14.0000,14.2500,14.2500,89200.00
1997-04-02,14.0000,14.8800,13.5000,14.2500,14.2500,77200.00
1997-04-03,14.3800,14.3800,13.0000,13.2500,13.2500,52800.00
1997-04-04,13.0600,13.2500,12.1200,12.3800,12.3800,199700.00
1997-04-07,12.8800,13.3800,12.3800,13.1200,13.1200,193300.00
1997-04-08,13.1200,13.3800,12.3800,12.5000,12.5000,111800.00
1997-04-09,12.5000,12.7500,12.2500,12.2500,12.2500,56900.00
1997-04-10,12.5000,13.3800,11.8800,13.0000,13.0000,204900.00
1997-04-11,12.5000,14.2500,12.5000,13.7500,13.7500,156100.00
1997-04-14,13.2500,13.8800,12.7500,12.9700,12.9700,58900.00
1997-04-15,13.7500,13.7500,12.7500,13.1200,13.1200,20800.00
1997-04-16,12.8800,13.2500,12.7500,12.7500,12.7500,39800.00
1997-04-17,12.7500,12.8800,12.2500,12.4400,12.4400,112300.00
1997-04-18,12.4400,14.1200,12.0000,13.8800,13.8800,420200.00
1997-04-21,14.0000,14.0000,13.2500,13.8800,13.8800,24900.00
1997-04-22,13.7500,13.7500,12.7500,12.8100,12.8100,37700.00
1997-04-23,12.6200,13.0000,12.2500,12.6200,12.6200,19700.00
1997-04-24,12.7500,12.8800,12.5000,12.8800,12.8800,19100.00
1997-04-25,12.5000,12.7500,12.0000,12.3800,12.3800,31500.00
1997-04-28,12.5000,12.8800,12.0000,12.8800,12.8800,135500.00
1997-04-29,12.8800,13.0000,12.3800,12.4400,12.4400,39300.00
1997-04-30,12.1900,12.3800,12.0000,12.3800,12.3800,100200.00
1997-05-01,12.5000,13.8800,12.2500,13.5000,13.5000,189300.00
1997-05-02,13.5000,14.2500,13.3800,14.0000,14.0000,167100.00
1997-05-05,14.2500,14.3800,13.8800,14.2500,14.2500,187300.00
1997-05-06,14.0000,15.3800,13.6200,15.1200,15.1200,361600.00
1997-05-07,15.5000,16.0000,15.2500,15.4400,15.4400,177100.00
1997-05-08,15.0000,16.7500,15.0000,15.7500,15.7500,289800.00
1997-05-09,16.0000,16.1200,14.5000,15.1200,15.1200,94500.00
1997-05-12,15.2500,15.2500,14.1200,14.1200,14.1200,96200.00
1997-05-13,14.1200,14.3800,13.7500,14.2500,14.2500,41000.00
1997-05-14,14.3800,15.0000,14.2500,14.6200,14.6200,101100.00
1997-05-15,15.0000,16.2500,14.6200,16.0000,16.0000,204300.00
1997-05-16,16.0000,16.3800,15.3800,15.7500,15.7500,51600.00
1997-05-19,15.5000,16.1200,15.1200,15.8800,15.8800,54200.00
1997-05-20,15.8800,16.3800,15.7500,16.2500,16.2500,31800.00
1997-05-21,16.0000,16.6200,16.0000,16.6200,16.6200,149800.00
1997-05-22,16.8800,16.8800,15.0000,16.1200,16.1200,74500.00
1997-05-23,16.1200,17.5000,15.7500,17.0000,17.0000,289800.00
1997-05-27,17.7500,18.0000,17.0000,17.6200,17.6200,127900.00
1997-05-28,17.3800,17.7500,16.8800,17.0000,17.0000,132000.00
1997-05-29,17.2500,18.0000,17.0000,17.5000,17.5000,164600.00
1997-05-30,16.7500,17.7500,16.7500,17.7500,17.7500,109400.00
1997-06-02,17.7500,17.7500,16.3800,17.0000,17.0000,63200.00
1997-06-03,17.1200,17.2500,15.2500,15.7500,15.7500,155400.00
1997-06-04,15.7500,17.1200,15.2500,17.0000,17.0000,229300.00
1997-06-05,17.0000,17.0000,15.8800,16.1200,16.1200,135000.00
1997-06-06,16.1200,16.7500,15.8800,16.2500,16.2500,32700.00
1997-06-09,16.1200,17.0000,16.1200,16.1200,16.1200,16200.00
1997-06-10,16.0000,16.2500,15.7500,15.8800,15.8800,59900.00
1997-06-11,15.7500,15.7500,15.1200,15.1200,15.1200,41300.00
1997-06-12,15.6200,16.2500,15.1200,15.5600,15.5600,61400.00
1997-06-13,16.0000,16.2500,15.5000,16.0000,16.0000,116100.00
1997-06-16,15.8800,16.0000,15.2500,15.8800,15.8800,63600.00
1997-06-17,16.0000,16.0000,15.0000,15.0000,15.0000,38900.00
1997-06-18,15.0000,15.2500,14.3800,15.1200,15.1200,35900.00
1997-06-19,14.8800,15.2500,13.8800,14.0000,14.0000,87700.00
1997-06-20,14.0000,14.7500,14.0000,14.5000,14.5000,155200.00
1997-06-23,14.7500,16.1200,14.5000,15.8800,15.8800,90700.00
1997-06-24,16.0000,16.7500,15.3800,15.5000,15.5000,102500.00
1997-06-25,15.3800,15.3800,14.6200,14.6600,14.6600,35700.00
1997-06-26,14.6200,15.1200,14.5000,14.7500,14.7500,109500.00
1997-06-27,14.7500,15.5000,14.7500,14.8800,14.8800,73800.00
1997-06-30,15.1200,15.1200,14.6200,14.8800,14.8800,36000.00
1997-07-01,14.8800,15.2500,14.5600,15.1200,15.1200,47300.00
1997-07-02,15.1200,15.5000,14.6200,15.0000,15.0000,41000.00
1997-07-03,14.8800,15.0000,14.6200,14.7500,14.7500,17300.00
1997-07-07,14.3800,14.7500,14.0000,14.0600,14.0600,41900.00
1997-07-08,14.1200,14.2500,12.5000,13.3800,13.3800,182100.00
1997-07-09,13.5000,14.0000,13.0000,14.0000,14.0000,86400.00
1997-07-10,13.7500,14.7500,13.7500,14.3800,14.3800,135200.00
1997-07-11,14.5000,14.5000,13.8800,14.2500,14.2500,61300.00
1997-07-14,14.8800,15.2500,14.5000,14.6200,14.6200,163300.00
1997-07-15,14.5000,14.6200,14.2500,14.3800,14.3800,65600.00
1997-07-16,14.1200,14.3800,14.0000,14.0000,14.0000,31900.00
1997-07-17,13.8800,14.2500,13.7500,13.7500,13.7500,63800.00
1997-07-18,13.6200,15.5000,13.0000,14.5000,14.5000,350100.00
1997-07-21,15.0000,15.1200,14.1200,14.2500,14.2500,113900.00
1997-07-22,14.2500,14.7500,13.5000,14.0000,14.0000,56600.00
1997-07-23,13.7500,14.1200,13.5000,13.5000,13.5000,41700.00
1997-07-24,13.8800,13.8800,13.5000,13.6900,13.6900,37200.00
1997-07-25,13.6200,13.8800,13.5000,13.6900,13.6900,58300.00
1997-07-28,14.0000,14.0000,13.5000,13.5600,13.5600,24900.00
1997-07-29,13.5600,13.7500,13.0000,13.1200,13.1200,37000.00
1997-07-30,13.5000,14.0000,13.4400,13.8800,13.8800,116100.00
1997-07-31,13.7500,13.8800,13.6200,13.8100,13.8100,29400.00
1997-08-01,13.6200,13.7500,13.6200,13.6600,13.6600,50700.00
1997-08-04,13.6200,13.6200,13.3800,13.3800,13.3800,12900.00
1997-08-05,13.1200,13.5000,13.0000,13.2500,13.2500,51600.00
1997-08-06,13.2500,14.1200,13.1200,13.8800,13.8800,79500.00
1997-08-07,13.6200,14.1200,13.5600,14.1200,14.1200,51900.00
1997-08-08,13.7500,13.8800,13.5000,13.5000,13.5000,39700.00
1997-08-11,13.8800,13.8800,13.1200,13.1200,13.1200,29300.00
1997-08-12,13.3800,13.3800,13.0000,13.0000,13.0000,50900.00
1997-08-13,13.0000,13.3800,13.0000,13.3800,13.3800,17200.00
1997-08-14,13.0000,13.3800,12.7500,12.8100,12.8100,31500.00
1997-08-15,12.7500,13.1200,12.5000,13.1200,13.1200,63300.00
1997-08-18,13.2500,13.3800,12.8800,12.8800,12.8800,30400.00
1997-08-19,13.0000,13.1200,12.7500,13.0000,13.0000,67200.00
1997-08-20,12.8800,13.1200,12.7500,12.7500,12.7500,44400.00
1997-08-21,12.7500,13.2500,12.7500,13.1200,13.1200,118700.00
1997-08-22,13.0000,13.0000,12.5000,12.6200,12.6200,41600.00
1997-08-25,12.7500,12.8800,12.5000,12.5000,12.5000,145800.00
1997-08-26,12.5000,12.5000,12.0000,12.3800,12.3800,147700.00
1997-08-27,12.1900,12.3800,12.0000,12.0000,12.0000,35400.00
1997-08-28,12.2500,13.5000,12.0000,13.0000,13.0000,405700.00
1997-08-29,13.9400,14.2500,13.3800,14.0000,14.0000,542400.00
1997-09-02,14.5000,16.8800,14.3800,16.5000,16.5000,576700.00
1997-09-03,16.8100,17.0000,15.1200,15.7500,15.7500,312000.00
1997-09-04,15.9400,16.2500,14.1200,14.7500,14.7500,331500.00
1997-09-05,15.8800,16.7500,15.3800,16.0000,16.0000,737100.00
1997-09-08,16.2500,16.2500,14.6200,14.8800,14.8800,213800.00
1997-09-09,15.0000,15.0000,14.7500,14.8800,14.8800,39300.00
1997-09-10,15.0000,16.1200,14.8800,15.6200,15.6200,126600.00
1997-09-11,15.7500,16.5000,15.5000,16.2500,16.2500,324400.00
1997-09-12,16.0000,16.5300,15.6200,15.8800,15.8800,112400.00
1997-09-15,16.2500,16.8800,16.1200,16.5000,16.5000,335700.00
1997-09-16,16.7500,17.1200,16.5000,16.6200,16.6200,139500.00
1997-09-17,16.8800,16.8800,15.2500,15.8800,15.8800,157800.00
1997-09-18,15.7500,16.2500,15.6200,16.2500,16.2500,98500.00
1997-09-19,16.2500,16.6200,15.8800,16.5000,16.5000,90000.00
1997-09-22,17.6200,18.3800,17.3800,18.3800,18.3800,481800.00
1997-09-23,18.1200,18.3800,17.0000,17.5000,17.5000,204800.00
1997-09-24,17.5000,17.9400,17.3100,17.7500,17.7500,211800.00
1997-09-25,17.7500,18.0000,17.6200,17.6900,17.6900,51200.00
1997-09-26,17.8800,17.8800,16.7500,17.0000,17.0000,65000.00
1997-09-29,17.1200,17.2500,16.5000,16.8800,16.8800,50700.00
1997-09-30,16.3800,17.1200,16.0000,17.0000,17.0000,77200.00
1997-10-01,17.3800,20.0000,17.3800,19.0600,19.0600,527700.00
1997-10-02,19.5000,22.5000,19.0000,21.2500,21.2500,693500.00
1997-10-03,21.6200,22.6200,20.8800,21.1200,21.1200,219600.00
1997-10-06,21.1200,21.1200,20.0000,20.1200,20.1200,73200.00
1997-10-07,20.6200,22.3800,20.0000,21.6200,21.6200,179100.00
1997-10-08,22.1200,22.6200,21.7500,21.8800,21.8800,236000.00
1997-10-09,22.6200,23.5000,22.0000,23.0000,23.0000,274500.00
1997-10-10,23.2500,23.2500,22.2500,23.0000,23.0000,91900.00
1997-10-13,23.1200,23.2500,22.6200,23.1200,23.1200,201900.00
1997-10-14,23.1200,25.1200,23.1200,24.1200,24.1200,188800.00
1997-10-15,24.6200,24.6200,23.7500,24.0000,24.0000,97000.00
1997-10-16,23.7500,24.1200,21.5000,21.5000,21.5000,159000.00
1997-10-17,21.2500,21.5000,20.0000,21.5000,21.5000,120400.00
1997-10-20,22.0000,22.5000,21.3800,22.2500,22.2500,61800.00
1997-10-21,22.5000,23.0000,22.2500,22.6200,22.6200,25800.00
1997-10-22,23.1200,23.1200,21.5000,21.5000,21.5000,48000.00
1997-10-23,21.0000,21.5000,19.7500,20.7500,20.7500,101500.00
1997-10-24,20.7500,21.5000,20.6200,20.8800,20.8800,36100.00
1997-10-27,20.5000,21.1200,17.5000,17.8800,17.8800,171700.00
1997-10-28,14.7500,20.1200,14.7500,19.6200,19.6200,239400.00
1997-10-29,20.1200,20.2500,19.5000,19.8800,19.8800,89700.00
1997-10-30,19.0000,19.8800,18.7500,19.5000,19.5000,70100.00
1997-10-31,19.2500,20.3800,19.2500,19.8800,19.8800,38500.00
1997-11-03,20.2500,22.0000,20.0000,21.7500,21.7500,136500.00
1997-11-04,22.0000,22.2500,20.7500,21.8800,21.8800,45300.00
1997-11-05,21.8800,22.8800,21.8800,21.8800,21.8800,91100.00
1997-11-06,21.7500,22.8800,20.5000,21.0000,21.0000,55800.00
1997-11-07,19.5000,21.2500,19.3800,20.0000,20.0000,67600.00
1997-11-10,20.5000,20.7500,19.8800,20.5000,20.5000,18500.00
1997-11-11,19.5000,20.5000,19.5000,19.5000,19.5000,15600.00
1997-11-12,19.2500,19.7500,18.8800,18.8800,18.8800,58900.00
1997-11-13,20.0000,20.5000,18.6200,19.2700,19.2700,40700.00
1997-11-14,19.0000,19.7500,18.5000,18.7500,18.7500,490500.00
1997-11-17,19.3800,19.5600,18.5000,19.2500,19.2500,55700.00
1997-11-18,19.0600,19.6200,19.0600,19.3800,19.3800,12100.00
1997-11-19,19.5000,19.6200,18.7500,19.3800,19.3800,8400.00
1997-11-20,19.2500,19.7500,18.8800,19.7500,19.7500,18800.00
1997-11-21,19.5000,20.0000,19.1200,19.2500,19.2500,37300.00
1997-11-24,19.8800,19.8800,18.8800,18.8800,18.8800,36300.00
1997-11-25,19.7500,19.7500,19.1200,19.3800,19.3800,21100.00
1997-11-26,19.1200,21.3100,19.1200,20.8800,20.8800,121700.00
1997-11-28,21.0000,22.0600,20.6200,21.8800,21.8800,80700.00
1997-12-01,22.1200,22.5000,21.3800,22.5000,22.5000,119400.00
1997-12-02,22.7500,23.2500,20.8800,20.8800,20.8800,102000.00
1997-12-03,21.6200,21.8800,20.7500,21.0000,21.0000,52800.00
1997-12-04,21.0000,21.5000,20.2500,20.2500,20.2500,43200.00
1997-12-05,21.0000,21.2500,20.7500,20.8800,20.8800,19900.00
1997-12-08,21.2500,21.2500,20.5000,21.2500,21.2500,94900.00
1997-12-09,21.2500,21.2500,20.1200,20.2500,20.2500,22400.00
1997-12-10,20.1200,20.7500,20.1200,20.6200,20.6200,107400.00
1997-12-11,20.5000,21.3800,20.3800,21.3800,21.3800,86300.00
1997-12-12,21.5000,21.5000,20.5000,21.1900,21.1900,31400.00
1997-12-15,21.0000,22.3800,20.7500,22.2500,22.2500,51600.00
1997-12-16,22.5000,23.2500,21.8800,22.2500,22.2500,115200.00
1997-12-17,22.0000,22.7500,21.8800,22.7500,22.7500,38700.00
1997-12-18,22.3800,23.0000,21.8800,22.0000,22.0000,19300.00
1997-12-19,22.5000,22.5000,21.0000,22.2500,22.2500,26700.00
1997-12-22,22.0000,24.0000,21.7500,23.8800,23.8800,183600.00
1997-12-23,24.1200,24.7500,24.0000,24.3800,24.3800,143300.00
1997-12-24,24.2500,24.6200,24.1200,24.2500,24.2500,19800.00
1997-12-26,24.2500,24.8800,24.1200,24.7500,24.7500,24600.00
1997-12-29,25.0000,26.5000,24.8800,25.3800,25.3800,151800.00
1997-12-30,25.7500,27.0000,25.3800,26.8800,26.8800,131600.00
1997-12-31,27.0000,27.2500,25.8800,27.0000,27.0000,109800.00
1998-01-02,26.5000,27.0000,25.7500,26.1200,26.1200,40900.00
1998-01-05,27.1200,27.1200,25.0000,25.0000,25.0000,89500.00
1998-01-06,25.0000,25.0000,23.0000,24.0000,24.0000,67400.00
1998-01-07,24.2500,25.0000,23.2500,24.1200,24.1200,71500.00
1998-01-08,24.0000,25.7500,23.3800,24.8800,24.8800,90300.00
1998-01-09,24.7500,25.0000,23.1200,23.7500,23.7500,46500.00
1998-01-12,23.1200,23.6200,21.6200,23.6200,23.6200,118500.00
1998-01-13,24.0000,24.2500,23.2500,23.9400,23.9400,59700.00
1998-01-14,24.3800,24.3800,21.0000,23.2500,23.2500,152500.00
1998-01-15,22.2500,23.2500,21.7500,21.7500,21.7500,85800.00
1998-01-16,21.7500,23.3800,21.7500,23.0000,23.0000,62000.00
1998-01-20,23.5000,24.0000,22.5000,24.0000,24.0000,62500.00
1998-01-21,24.0000,24.3800,23.1200,23.1200,23.1200,25200.00
1998-01-22,22.8800,25.3800,22.5000,24.8800,24.8800,165100.00
1998-01-23,25.0000,25.0000,23.6200,24.0000,24.0000,60600.00
1998-01-26,24.5000,24.7500,22.5000,22.8800,22.8800,37700.00
1998-01-27,22.5000,22.8800,22.5000,22.8100,22.8100,16200.00
1998-01-28,22.5600,23.0000,22.1200,23.0000,23.0000,32100.00
1998-01-29,22.5000,22.8800,22.1200,22.3100,22.3100,31700.00
1998-01-30,23.0000,23.5000,22.0000,23.2500,23.2500,48900.00
1998-02-02,23.7500,24.3800,23.2500,23.8800,23.8800,96100.00
1998-02-03,24.1200,24.3800,23.1200,23.5000,23.5000,28000.00
1998-02-04,23.5000,24.2500,23.2500,23.8800,23.8800,63500.00
1998-02-05,24.0000,25.2500,24.0000,24.0000,24.0000,138300.00
1998-02-06,25.0000,26.0000,24.5000,25.3800,25.3800,107400.00
1998-02-09,25.3800,26.5000,25.1200,25.7500,25.7500,82900.00
1998-02-10,25.3800,26.0000,25.0000,25.8800,25.8800,45900.00
1998-02-11,26.3800,28.2500,25.7500,26.1200,26.1200,270900.00
1998-02-12,26.3800,26.9400,25.5000,26.9400,26.9400,158900.00
1998-02-13,27.0000,27.0000,25.8800,26.3800,26.3800,44400.00
1998-02-17,26.5000,26.7500,24.7500,25.0000,25.0000,125600.00
1998-02-18,25.7500,25.7500,24.8800,25.5000,25.5000,197000.00
1998-02-19,25.5000,25.5000,25.1200,25.1200,25.1200,28000.00
1998-02-20,25.5000,25.5000,24.0000,25.0000,25.0000,40900.00
1998-02-23,24.2500,24.5000,23.3800,23.7500,23.7500,139100.00
1998-02-24,24.0000,24.1200,22.1200,22.6200,22.6200,118800.00
1998-02-25,23.2500,24.5000,22.6200,24.5000,24.5000,140100.00
1998-02-26,24.7500,24.8800,22.7500,23.8800,23.8800,102500.00
1998-02-27,23.6200,24.0000,22.6200,22.9400,22.9400,280100.00
1998-03-02,22.8800,23.5000,22.5000,22.7500,22.7500,108600.00
1998-03-03,24.6200,25.2500,23.5000,23.7500,23.7500,540600.00
1998-03-04,24.8800,24.9400,23.0000,23.3800,23.3800,103300.00
1998-03-05,22.5000,23.0000,22.3800,22.8100,22.8100,85400.00
1998-03-06,23.5000,24.2500,23.0000,23.8800,23.8800,163500.00
1998-03-09,24.5000,24.6200,23.5000,23.7500,23.7500,120100.00
1998-03-10,24.0000,24.0000,23.1900,23.2500,23.2500,55300.00
1998-03-11,23.2500,23.9400,23.0000,23.1900,23.1900,176000.00
1998-03-12,23.2500,23.5000,22.3800,23.0000,23.0000,342100.00
1998-03-13,23.1200,23.2500,22.7500,22.7500,22.7500,59100.00
1998-03-16,22.5000,22.8800,21.2500,21.8800,21.8800,172300.00
1998-03-17,21.7500,22.5000,21.1200,21.2500,21.2500,71300.00
1998-03-18,21.5000,21.7500,20.2500,20.3100,20.3100,71300.00
1998-03-19,21.1200,21.1200,20.5000,21.0000,21.0000,85000.00
1998-03-20,21.3800,21.3800,19.0000,20.6200,20.6200,122100.00
1998-03-23,20.2500,21.0000,18.7500,19.3800,19.3800,120400.00
1998-03-24,19.1200,20.3800,19.1200,20.0000,20.0000,40900.00
1998-03-25,20.1200,20.1200,18.6200,19.1200,19.1200,96000.00
1998-03-26,19.1200,19.1200,18.0000,18.3100,18.3100,103600.00
1998-03-27,18.4400,19.0000,18.3100,18.8100,18.8100,157700.00
1998-03-30,19.1200,19.1200,16.0000,16.4400,16.4400,283700.00
1998-03-31,16.5000,17.0000,15.7500,16.1200,16.1200,299100.00
1998-04-01,16.6200,16.7500,16.2500,16.7500,16.7500,170000.00
1998-04-02,16.7500,16.7500,15.8800,16.2500,16.2500,156400.00
1998-04-03,17.0000,17.0000,14.0000,14.2500,14.2500,432400.00
1998-04-06,14.3800,14.7500,14.0000,14.6200,14.6200,476000.00
1998-04-07,15.1200,15.8800,14.7500,15.0600,15.0600,426700.00
1998-04-08,15.3800,16.0600,15.1900,15.9400,15.9400,181800.00
1998-04-09,16.4400,18.2500,16.4400,17.5000,17.5000,237800.00
1998-04-13,18.1200,18.3800,16.6200,16.8800,16.8800,164600.00
1998-04-14,17.1200,17.7500,16.3800,17.3800,17.3800,132500.00
1998-04-15,17.3800,17.3800,16.7500,17.0000,17.0000,136000.00
1998-04-16,16.8800,17.3800,16.7500,16.8100,16.8100,60400.00
1998-04-17,17.3800,17.8800,17.0000,17.8800,17.8800,66900.00
1998-04-20,18.0000,18.2500,17.5000,17.6200,17.6200,42700.00
1998-04-21,18.2500,18.2500,17.2500,17.2500,17.2500,55600.00
1998-04-22,17.6200,17.6200,16.7500,17.0000,17.0000,42600.00
1998-04-23,16.7500,17.3800,16.7500,17.0000,17.0000,155200.00
1998-04-24,17.0000,17.3800,16.5000,16.7500,16.7500,53300.00
1998-04-27,17.2500,17.5000,16.5000,17.5000,17.5000,110800.00
1998-04-28,17.8800,17.8800,17.2500,17.2500,17.2500,19700.00
1998-04-29,17.5000,17.5000,16.7500,17.3800,17.3800,19800.00
1998-04-30,17.6200,17.6200,16.7500,17.2500,17.2500,12000.00
1998-05-01,16.8800,17.7500,16.8800,17.6900,17.6900,56200.00
1998-05-04,17.5000,19.0000,17.5000,17.5000,17.5000,85800.00
1998-05-05,17.3800,18.0000,17.0000,17.5000,17.5000,30400.00
1998-05-06,17.0000,17.7500,16.9400,17.3800,17.3800,37300.00
1998-05-07,17.1200,17.7500,16.3800,16.5000,16.5000,71500.00
1998-05-08,16.3800,16.6200,16.0000,16.5000,16.5000,41200.00
1998-05-11,16.1200,16.5000,16.1200,16.1900,16.1900,109600.00
1998-05-12,16.5000,16.5000,16.0000,16.0600,16.0600,34600.00
1998-05-13,16.2500,16.2500,16.0000,16.0600,16.0600,120200.00
1998-05-14,15.7500,16.1200,15.7500,15.9400,15.9400,139000.00
1998-05-15,15.8100,16.0000,15.8100,15.8800,15.8800,74000.00
1998-05-18,15.8800,16.1200,14.5000,14.8800,14.8800,96600.00
